"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"LIRICO 2007",2007,"Fatal or nonfatal myocardial infarction",5,4,351,9,355,0,0,0,0,0,0,0.449509,0.13972,1.446167,0,8.468999,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Fatal or nonfatal myocardial infarction",5,0,28,1,70,0,0,0,0,0,0,0.816092,0.034233,19.454915,0,1.14979,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Fatal or nonfatal myocardial infarction",5,2,36,5,33,0,0,0,0,0,0,0.366667,0.076259,1.763002,0,4.689477,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Fatal or nonfatal myocardial infarction",5,40,724,52,724,0,0,0,0,0,0,0.769231,0.516083,1.146551,0,72.591893,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Fatal or nonfatal stroke",6,3,353,5,355,0,0,0,0,0,0,0.603399,0.145304,2.505724,0,13.813658,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Fatal or nonfatal stroke",6,2,34,2,33,0,0,0,0,0,0,0.970588,0.145091,6.492781,0,7.752159,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Fatal or nonfatal stroke",6,1,351,5,355,0,0,0,0,0,0,0.202279,0.023753,1.72263,0,6.103184,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Fatal or nonfatal stroke",6,1,36,2,33,0,0,0,0,0,0,0.458333,0.043557,4.82285,0,5.055235,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Fatal or nonfatal stroke",6,18,724,18,724,0,0,0,0,0,0,1,0.524584,1.906271,0,67.275765,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Doubling of serum creatinine",7,20,353,16,355,0,0,0,0,0,0,1.257082,0.662405,2.385635,0,17.9626,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Doubling of serum creatinine",7,8,35,16,70,0,0,0,0,0,0,1,0.474539,2.10731,0,13.26929,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Doubling of serum creatinine",7,17,351,16,355,0,0,0,0,0,0,1.074608,0.551785,2.092815,0,16.594739,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Doubling of serum creatinine",7,6,28,16,70,0,0,0,0,0,0,0.9375,0.408954,2.149159,0,10.712417,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Doubling of serum creatinine",7,47,724,36,724,0,0,0,0,0,0,1.305556,0.856356,1.990381,0,41.460954,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Reduction in GFR",8,78,724,59,724,0,0,0,0,0,0,1.322034,0.957982,1.824433,0,100,"8::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Micro- to macroalbuminuria",9,41,353,40,355,0,0,0,0,0,0,1.030807,0.684156,1.553101,0,37.073945,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to macroalbuminuria",9,6,34,6,72,0,0,0,0,0,0,2.117647,0.736956,6.085068,0,5.591205,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sengul 2006",2006,"Micro- to macroalbuminuria",9,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Micro- to macroalbuminuria",9,43,351,40,355,0,0,0,0,0,0,1.087251,0.725545,1.629277,0,38.075502,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to macroalbuminuria",9,4,40,6,72,0,0,0,0,0,0,1.2,0.359751,4.00277,0,4.292556,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sengul 2006",2006,"Micro- to macroalbuminuria",9,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"VA NEPHRON-D 2009",2009,"Micro- to macroalbuminuria",9,18,724,18,724,0,0,0,0,0,0,1,0.524584,1.906271,0,14.966792,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Atmaca 2006",2006,"Micro- to normoalbuminuria",10,8,9,6,8,0,0,0,0,0,0,1.185185,0.746717,1.881119,0,24.352561,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to normoalbuminuria",10,5,34,17,72,0,0,0,0,0,0,0.622837,0.250732,1.547178,0,6.277385,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Micro- to normoalbuminuria",10,10,12,7,10,0,0,0,0,0,0,1.190476,0.737987,1.920404,0,22.729057,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Atmaca 2006",2006,"Micro- to normoalbuminuria",10,7,9,6,8,0,0,0,0,0,0,1.037037,0.609766,1.763703,0,18.428965,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to normoalbuminuria",10,11,40,17,72,0,0,0,0,0,0,1.164706,0.606491,2.236704,0,12.205653,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Micro- to normoalbuminuria",10,8,12,7,10,0,0,0,0,0,0,0.952381,0.538693,1.683761,0,16.006378,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bansal 2004",2004,"Hyperkalaemia",11,4,10,3,10,0,0,0,0,0,0,1.333333,0.396211,4.486947,0,6.195565,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Hyperkalaemia",11,6,353,7,355,0,0,0,0,0,0,0.861999,0.292606,2.539392,0,7.362219,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Hyperkalaemia",11,17,35,31,70,0,0,0,0,0,0,1.096774,0.71317,1.686715,0,18.678479,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Hyperkalaemia",11,5,34,8,33,0,0,0,0,0,0,0.606618,0.221053,1.664691,0,8.103251,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bansal 2004",2004,"Hyperkalaemia",11,2,10,3,10,0,0,0,0,0,0,0.666667,0.140121,3.17186,0,4.13431,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Hyperkalaemia",11,5,351,7,355,0,0,0,0,0,0,0.722426,0.231481,2.254604,0,6.823466,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Hyperkalaemia",11,14,28,31,70,0,0,0,0,0,0,1.129032,0.716935,1.778005,0,18.084565,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Hyperkalaemia",11,11,36,8,33,0,0,0,0,0,0,1.260417,0.578565,2.745846,0,11.258987,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Hyperkalaemia",11,32,724,72,724,0,0,0,0,0,0,0.444444,0.296888,0.665337,0,19.359158,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Cough",12,15,353,7,355,0,0,0,0,0,0,2.154998,0.889424,5.221375,0,56.087919,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Cough",12,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Cough",12,1,351,7,355,0,0,0,0,0,0,0.144485,0.017869,1.168254,0,43.912081,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Cough",12,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ruggenenti 2019",2019,"Impotence",13,0,34,1,33,0,0,0,0,0,0,0.32381,0.013661,7.675398,0,50.014796,"13::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Impotence",13,0,36,1,33,0,0,0,0,0,0,0.306306,0.01291,7.267318,0,49.985204,"13::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Dizziness",14,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tutuncu 2001",2001,"Dizziness",14,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cheng 1990",1990,"Death: any cause",1,0,8,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Fogari 2013a",2013,"Death: any cause",1,0,106,0,105,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lin 1995",1995,"Death: any cause",1,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cheng 1990",1990,"Withdrawn",2,1,8,1,10,0,0,0,0,0,0,1.25,0.091804,17.019954,0,19.401445,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fogari 2013a",2013,"Withdrawn",2,4,88,5,88,0,0,0,0,0,0,0.8,0.222174,2.880629,0,80.598555,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cheng 1990",1990,"Cardiovascular death",3,0,8,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Fogari 2013a",2013,"Cardiovascular death",3,0,106,0,105,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lin 1995",1995,"Cardiovascular death",3,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cheng 1990",1990,"Hypekalaemia",4,1,7,0,9,0,0,0,0,0,0,3.75,0.175371,80.187119,0,100,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fogari 2013a",2013,"Cough",5,4,88,19,88,0,0,0,0,0,0,0.210526,0.07464,0.593804,0,100,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fogari 2013a",2013,"Headache",6,3,88,3,88,0,0,0,0,0,0,1,0.207466,4.820075,0,100,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AMADEO 2008",2008,"Death: any cause",1,2,345,13,342,0,0,0,0,0,0,0.152508,0.034676,0.670744,0,47.080731,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Arai 2008",2008,"Death: any cause",1,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"FANTASTIC 2017",2017,"Death: any cause",1,0,176,0,173,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nakamura 2010c",2010,"Death: any cause",1,0,34,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"VIVALDI 2005",2005,"Death: any cause",1,15,428,8,429,0,0,0,0,0,0,1.879381,0.805242,4.386351,0,52.919269,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Arai 2008",2008,"Cardiovascular death",2,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"FANTASTIC 2017",2017,"Cardiovascular death",2,0,176,0,173,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nakamura 2010c",2010,"Cardiovascular death",2,0,37,0,37,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"VIVALDI 2005",2005,"Cardiovascular death",2,8,428,6,429,0,0,0,0,0,0,1.336449,0.467675,3.819096,0,100,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Kidney failure",3,7,428,8,429,0,0,0,0,0,0,0.877044,0.320877,2.397205,0,100,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Fatal or nonfatal myocardial infarction",4,4,428,11,429,0,0,0,0,0,0,0.364486,0.116977,1.135694,0,100,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Fatal or nonfatal stroke",5,11,428,5,429,0,0,0,0,0,0,2.20514,0.772734,6.292776,0,100,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Doubling of serum creatinine",6,3,428,3,429,0,0,0,0,0,0,1.002336,0.203445,4.938323,0,100,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"GFR (at end of treatment) [mL/min/1.7 3m2]",7,0,362,0,354,45.8,22.7,46.5,22.3,0,0,-0.7,-3.996137,2.596137,0,100,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Macro-to microalbuminuria",8,44,362,32,354,0,0,0,0,0,0,1.344613,0.87368,2.06939,0,100,"8::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Macro-to normoalbuminuria",9,4,362,4,354,0,0,0,0,0,0,0.977901,0.246477,3.87983,0,100,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FANTASTIC 2017",2017,"Hyperkalaemia",10,2,176,0,173,0,0,0,0,0,0,4.915254,0.237687,101.645237,0,18.470433,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VIVALDI 2005",2005,"Hyperkalaemia",10,8,362,10,354,0,0,0,0,0,0,0.78232,0.31237,1.959297,0,81.529567,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FANTASTIC 2017",2017,"Dizziness",11,5,176,0,173,0,0,0,0,0,0,10.813559,0.602489,194.083477,0,100,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kitamura 2020",2020,"Death: any cause",1,0,3,0,8,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
