"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,7.398596,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,7.7,2.9,13.2,0.75,0,0,-2.552263,-3.763363,-1.341162,0,5.085911,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,5.343304,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,6.541244,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Depressive symptomatology",1,0,13,0,12,5,3.5,10.5,1.6,0,0,-1.927305,-2.904234,-0.950375,0,5.786518,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,6.345219,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luo 2020",2020,"Depressive symptomatology",1,0,26,0,24,5.67,1.76,6.87,1.74,0,0,-0.674772,-1.246433,-0.103111,0,6.961078,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,5.187459,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,7.054174,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,6.125067,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,4.292228,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,5.917458,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,6.152674,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,16.47,4.1,19.08,3.7,0,0,-0.642566,-1.308786,0.023654,0,7.870072,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,8.206714,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,3.084013,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,5.589643,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,8.7,4.1,12.5,1.3,0,0,-1.226116,-2.176183,-0.276049,0,6.647596,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,5.924857,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,7.621421,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,7.332113,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luo 2020",2020,"Depressive symptomatology",1,0,26,0,24,5.67,1.76,6.87,1.74,0,0,-0.674772,-1.246433,-0.103111,0,8.25751,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,5.71612,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,8.401694,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,7.012828,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,4.565823,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,6.717051,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,7.052544,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,17.22,4.82,16.56,4.61,0,0,0.136118,-0.515385,0.787621,0,16.196143,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,20.699245,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,21,0,12,26.19,8.09,32.92,7.74,0,0,-0.824073,-1.564298,-0.083848,0,14.780659,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Depressive symptomatology",1,0,13,0,12,5,3.5,10.5,1.6,0,0,-1.927305,-2.904234,-0.950375,0,11.478434,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,8,0,2,5.6,4.3,4,1.1,0,0,0.357621,-1.204892,1.920134,0,6.31592,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,30,0,22,13,5.9,16.1,6.3,0,0,-0.502909,-1.062166,0.056348,0,17.732157,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,8,0,14,7.4,4.4,8.8,3.7,0,0,-0.340187,-1.215904,0.53553,0,12.797442,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,17.51,4.66,17.13,4.45,0,0,0.081097,-0.569956,0.732149,0,6.62315,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,6.854549,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,4.646538,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,7.481575,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,7.7,2.9,13.2,0.75,0,0,-2.552263,-3.763363,-1.341162,0,4.639705,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,4.928186,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,6.358916,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Depressive symptomatology",1,0,13,0,12,5,3.5,10.5,1.6,0,0,-1.927305,-2.904234,-0.950375,0,5.440108,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,6.114315,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luo 2020",2020,"Depressive symptomatology",1,0,26,0,24,5.67,1.76,6.87,1.74,0,0,-0.674772,-1.246433,-0.103111,0,6.897614,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,4.752764,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,7.019895,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,5.844669,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,3.788433,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,5.595154,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,7.136235,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,5.878193,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,16.47,4.1,19.08,3.7,0,0,-0.642566,-1.308786,0.023654,0,7.62929,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,8.05398,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,5.004659,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,8.7,4.1,12.5,1.3,0,0,-1.226116,-2.176183,-0.276049,0,6.170595,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,5.365041,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,7.322206,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,6.971749,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luo 2020",2020,"Depressive symptomatology",1,0,26,0,24,5.67,1.76,6.87,1.74,0,0,-0.674772,-1.246433,-0.103111,0,8.118975,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,5.139677,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,8.304791,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,6.593259,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,3.95242,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,6.250145,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,8.483337,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,6.639876,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,17.51,4.66,17.13,4.45,0,0,0.081097,-0.569956,0.732149,0,6.274058,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,6.43272,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,2.897281,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,4.786411,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,6.848148,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
