"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Roberto 2020",2020,"Informed values-chose congruence - using MMIC",4,207,472,195,529,0,0,0,0,0,0.0771370194301198,1.189733,1.022799,1.383912,0.0059501197665626,9.780869,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Singh 2019",2019,"Informed values-chose congruence - using MMIC",4,62,151,46,147,0,0,0,0,0,0.156342332872835,1.312122,0.965818,1.782597,0.0244429250481203,8.751861,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2010",2010,"Informed values-chose congruence - using MMIC",4,121,357,21,172,0,0,0,0,0,0.217413055018354,2.776044,1.812859,4.250976,0.0472684364924136,7.746003,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steckelberg 2011",2011,"Informed values-chose congruence - using MMIC",4,345,785,101,792,0,0,0,0,0,0.101306609906278,3.446301,2.825667,4.203254,0.0102630292107028,9.519825,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Trevena 2008",2008,"Informed values-chose congruence - using MMIC",4,14,134,2,137,0,0,0,0,0,0.746100941420405,7.156716,1.658179,30.888448,0.556666614788415,2.172843,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crew 2022",2022,"Informed values-chose congruence - using non-MMIC measures",5,48,117,31,135,0,0,0,0,0,0.192709579147084,1.7866,1.224596,2.606526,0.0371369818950464,12.107908,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ickenroth 2016",2016,"Informed values-chose congruence - using non-MMIC measures",5,96,224,76,241,0,0,0,0,0,0.122314750115683,1.359023,1.069331,1.727194,0.014960898095862,13.288122,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ickenroth 2016",2016,"Informed values-chose congruence - using non-MMIC measures",5,51,217,54,240,0,0,0,0,0,0.171322503070178,1.044547,0.746617,1.461362,0.0293514000582311,12.497608,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Perez-Lacasta 2019",2019,"Informed values-chose congruence - using non-MMIC measures",5,47,203,1,197,0,0,0,0,0,1.00562137270362,45.610837,6.354503,327.381784,1.01127434523832,2.470241,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schwalm 2012",2012,"Informed values-chose congruence - using non-MMIC measures",5,36,76,19,74,0,0,0,0,0,0.231814469942647,1.844875,1.171241,2.905948,0.0537379484747905,11.353061,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stacey 2014a",2014,"Informed values-chose congruence - using non-MMIC measures",5,31,55,14,56,0,0,0,0,0,0.26009166635196,2.254545,1.354156,3.753612,0.0676476749057394,10.789457,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stacey 2016",2016,"Informed values-chose congruence - using non-MMIC measures",5,87,155,69,155,0,0,0,0,0,0.11438435509413,1.26087,1.007641,1.577736,0.0130837806903,13.398672,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ye 2021",2021,"Informed values-chose congruence - using non-MMIC measures",5,107,386,22,387,0,0,0,0,0,0.222768235939898,4.876236,3.151114,7.545802,0.0496256869437739,11.531139,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zadro 2022",2022,"Informed values-chose congruence - using non-MMIC measures",5,56,204,50,205,0,0,0,0,0,0.167562326590261,1.12549,0.810424,1.563043,0.0280771332923413,12.563792,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allen 2010",2010,"Knowledge - all studies",1,0,291,0,334,66,35.48,60,29.24,0,0,6,0.856937,11.143063,0,1.010093,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Allen 2018",2018,"Knowledge - all studies",1,0,104,0,132,70,21.42,64.9,20.68,0,0,5.1,-0.321546,10.521546,0,0.992527,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Arterburn 2011",2011,"Knowledge - all studies",1,0,75,0,77,72,12,65,17,0,0,7,2.331644,11.668356,0,1.039209,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Barry 1997",1997,"Knowledge - all studies",1,0,104,0,123,75,45,54,45,0,0,21,9.250908,32.749092,0,0.604386,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bekker 2004",2004,"Knowledge - all studies",1,0,50,0,56,74,14.5,71.5,16,0,0,2.5,-3.306401,8.306401,0,0.967808,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Berger-Hoger 2019",2019,"Knowledge - all studies",1,0,36,0,28,69.66,18.75,45.28,4.91,0,0,24.38,17.990809,30.769191,0,0.929722,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bernstein 1998",1998,"Knowledge - all studies",1,0,61,0,48,83,16,58,16,0,0,25,18.949437,31.050563,0,0.951924,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Beulen 2016",2016,"Knowledge - all studies",1,0,131,0,130,78.42,12.63,67.37,16.32,0,0,11.05,7.507681,14.592319,0,1.102281,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bjorklund 2012",2012,"Knowledge - all studies",1,0,182,0,204,77,17,71,20,0,0,6,2.307823,9.692177,0,1.094492,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brown 2019",2019,"Knowledge - all studies",1,0,16,0,21,60.39,25.67,27.51,23.73,0,0,32.88,16.717817,49.042183,0,0.418738,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Carlson 2019",2019,"Knowledge - all studies",1,0,92,0,105,90.83,13.33,88.33,15.83,0,0,2.5,-1.572748,6.572748,0,1.073809,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Carroll 2017",2017,"Knowledge - all studies",1,0,41,0,41,66.6,23.8,52.4,23.2,0,0,14.2,4.026406,24.373594,0,0.69019,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Case 2019",2019,"Knowledge - all studies",1,0,43,0,48,80.5,12.9,69.4,14.4,0,0,11.1,5.490941,16.709059,0,0.980539,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chabrera 2015",2015,"Knowledge - all studies",1,0,61,0,61,75.7,19,49.9,16,0,0,25.8,19.566589,32.033411,0,0.939955,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cox 2019",2019,"Knowledge - all studies",1,0,110,0,114,67.5,20.1,66.3,20.4,0,0,1.2,-4.103992,6.503992,0,0.99998,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Coylewright 2016",2016,"Knowledge - all studies",1,0,65,0,59,65.1,24.47,42.7,25.87,0,0,22.4,13.513913,31.286087,0,0.767616,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Knowledge - all studies",1,0,235,0,101,75,21,72,20,0,0,3,-1.735247,7.735247,0,1.035179,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Durand 2021",2021,"Knowledge - all studies",1,0,66,0,257,56.3,22.5,54.9,21.4,0,0,1.4,-4.625861,7.425861,0,0.953537,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Knowledge - all studies",1,0,68,0,62,73.13,14.68,63.29,14.03,0,0,9.84,4.903378,14.776622,0,1.022897,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Frosch 2008a",2008,"Knowledge - all studies",1,0,155,0,151,81.4,18.7,72.4,19.7,0,0,9,4.694232,13.305768,0,1.060567,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gabel 2020a",2020,"Knowledge - all studies",1,0,173,0,166,74.43,24.45,71.71,23.48,0,0,2.72,-2.382179,7.822179,0,1.012645,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gattellari 2003",2003,"Knowledge - all studies",1,0,106,0,108,50,18.4,45,15.9,0,0,5,0.38896,9.61104,0,1.042641,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gattellari 2005",2005,"Knowledge - all studies",1,0,131,0,136,57.2,21.3,42.2,16.7,0,0,15,10.397654,19.602346,0,1.04316,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gordon 2017",2017,"Knowledge - all studies",1,0,133,0,155,66.74,21.21,44.97,16.87,0,0,21.77,17.292631,26.247369,0,1.050566,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Green 2001",2001,"Knowledge - all studies",1,0,29,0,14,95,7,65,21,0,0,30,18.708557,41.291443,0,0.62823,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hanson 2011",2011,"Knowledge - all studies",1,0,127,0,129,88.4,21.64,79.5,21.64,0,0,8.9,3.598136,14.201864,0,1.000114,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2012",2012,"Knowledge - all studies",1,0,101,0,103,51.43,18.2,42.86,18.3,0,0,8.57,3.561165,13.578835,0,1.018442,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2016",2016,"Knowledge - all studies",1,0,451,0,447,46.7,16.7,40,16.7,0,0,6.7,4.515456,8.884544,0,1.161573,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2018",2018,"Knowledge - all studies",1,0,493,0,478,62,20,53,20,0,0,9,6.48377,11.51623,0,1.149178,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hoffman 2017",2017,"Knowledge - all studies",1,0,58,0,28,77.3,16,64,16.7,0,0,13.3,5.869138,20.730862,0,0.861086,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalil 2022",2022,"Knowledge - all studies",1,0,27,0,22,48.96,15,44.48,15.3,0,0,4.48,-4.05739,13.01739,0,0.789545,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jibaja-Weiss 2011",2011,"Knowledge - all studies",1,0,44,0,39,61.22,20.38,43.59,26.61,0,0,17.63,7.333965,27.926035,0,0.683152,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Johnson 2006",2006,"Knowledge - all studies",1,0,32,0,35,92.6,11,85.2,15.6,0,0,7.4,0.978495,13.821505,0,0.927596,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karagiannis 2016",2016,"Knowledge - all studies",1,0,99,0,103,68.4,75.13,70.7,89.84,0,0,-2.3,-25.104477,20.504477,0,0.254482,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Khalifeh 2019",2019,"Knowledge - all studies",1,0,23,0,23,78.13,10.63,76.25,11.88,0,0,1.88,-4.634982,8.394982,0,0.92144,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Knops 2014",2014,"Knowledge - all studies",1,0,80,0,84,76.92,16.92,72.3,16.15,0,0,4.62,-0.447032,9.687032,0,1.014832,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Knowledge - all studies",1,0,29,0,34,67.8,15.6,59.3,12.4,0,0,8.5,1.456642,15.543358,0,0.886587,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Krist 2007",2007,"Knowledge - all studies",1,0,196,0,75,69,33.21,54,33.21,0,0,15,6.162225,23.837775,0,0.770633,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kupke 2013",2013,"Knowledge - all studies",1,0,50,0,31,60,23.3,27,16.7,0,0,33,24.266771,41.733229,0,0.777185,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2014",2014,"Knowledge - all studies",1,0,357,0,353,62.7,21.3,57.3,21.3,0,0,5.4,2.266459,8.533541,0,1.122388,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2020",2020,"Knowledge - all studies",1,0,676,0,681,62.5,22.5,62.5,21.25,0,0,0,-2.32896,2.32896,0,1.156359,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lam 2013",2013,"Knowledge - all studies",1,0,113,0,112,61,21,59,21,0,0,2,-3.487953,7.487953,0,0.988295,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Laupacis 2006",2006,"Knowledge - all studies",1,0,53,0,53,83,19.5,67.4,17,0,0,15.6,8.635269,22.564731,0,0.891773,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"LeBlanc 2015b",2015,"Knowledge - all studies",1,0,137,0,116,63.5,23.4,56.3,18.4,0,0,7.2,2.04585,12.35415,0,1.0094,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Leighl 2011",2011,"Knowledge - all studies",1,0,100,0,100,72.5,26.86,60,26.86,0,0,12.5,5.054925,19.945075,0,0.860153,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lepore 2012",2012,"Knowledge - all studies",1,0,215,0,216,61.6,0.13,54.7,0.13,0,0,6.9,6.875454,6.924546,0,1.201224,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lerman 1997",1997,"Knowledge - all studies",1,0,122,0,164,68.9,19,49,21.7,0,0,19.9,15.167469,24.632531,0,1.035344,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lewis 2010",2010,"Knowledge - all studies",1,0,93,0,107,45.1,34.01,46.7,34.01,0,0,-1.6,-11.050099,7.850099,0,0.732964,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lewis 2018",2018,"Knowledge - all studies",1,0,212,0,212,82,22,46,24,0,0,36,31.617387,40.382613,0,1.056113,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lewis 2021",2021,"Knowledge - all studies",1,0,14,0,15,77.4,16.8,51.1,24,0,0,26.3,11.301472,41.298528,0,0.460367,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Love 2016",2016,"Knowledge - all studies",1,0,13,0,16,81.43,20,56.43,15.71,0,0,25,11.678806,38.321194,0,0.529299,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Man-Son-Hing 1999",1999,"Knowledge - all studies",1,0,137,0,136,75.91,15.72,66.46,16.07,0,0,9.45,5.678587,13.221413,0,1.090289,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mann E 2010",2010,"Knowledge - all studies",1,0,273,0,134,64.14,21.86,41.29,21,0,0,22.85,18.449261,27.250739,0,1.055057,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manne 2020",2020,"Knowledge - all studies",1,0,46,0,47,62.47,23.06,51.33,22.21,0,0,11.14,1.935369,20.344631,0,0.747913,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mathieu 2010",2010,"Knowledge - all studies",1,0,113,0,189,73.5,27.6,62.7,27.6,0,0,10.8,4.367341,17.232659,0,0.926862,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McCaffery 2010",2010,"Knowledge - all studies",1,0,77,0,71,81,23.51,72,23.51,0,0,9,1.418467,16.581533,0,0.851212,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McGrath 2017",2017,"Knowledge - all studies",1,0,30,0,37,71.8,15.33,51.73,15.13,0,0,20.07,12.7311,27.4089,0,0.867126,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McIlvennan 2018",2018,"Knowledge - all studies",1,0,68,0,111,76.4,22.26,73.3,22.12,0,0,3.1,-3.602657,9.802657,0,0.909066,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McLean 2020",2020,"Knowledge - all studies",1,0,16,0,15,82.33,11.93,72.69,14.09,0,0,9.64,0.419726,18.860274,0,0.746954,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
