"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Pearlstein 1997",1997,"Response rates",19,10,11,2,13,0,0,0,0,0,0,55,4.300343,703.432255,0,0.500306,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Response rates",19,80,125,29,62,0,0,0,0,0,0,2.022989,1.090141,3.754084,0,5.258336,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Response rates",19,69,121,30,63,0,0,0,0,0,0,1.459615,0.791848,2.690512,0,5.326716,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Response rates",19,46,102,21,105,0,0,0,0,0,0,3.285714,1.772732,6.089989,0,5.270555,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Response rates",19,9,10,2,10,0,0,0,0,0,0,36,2.721109,476.276344,0,0.48777,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Response rates",19,13,19,3,7,0,0,0,0,0,0,2.888889,0.486058,17.170131,0,0.98341,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Response rates",19,75,121,44,122,0,0,0,0,0,0,2.890316,1.716892,4.865726,0,6.355511,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Response rates",19,8,10,5,12,0,0,0,0,0,0,5.6,0.814288,38.512154,0,0.84959,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crnobaric 1998",1998,"Withdrawal for any reason",20,0,14,0,11,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Eriksson 2008",2008,"Withdrawal for any reason",20,4,53,2,25,0,0,0,0,0,0,0.938776,0.160193,5.501471,0,1.731592,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Withdrawal for any reason",20,10,51,2,26,0,0,0,0,0,0,2.926829,0.59117,14.490475,0,2.115914,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Withdrawal for any reason",20,27,119,33,110,0,0,0,0,0,0,0.684783,0.378879,1.237671,0,15.453631,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jermain 1999",1999,"Withdrawal for any reason",20,9,28,5,29,0,0,0,0,0,0,2.273684,0.652762,7.919635,0,3.476287,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rajabi 2020",2020,"Withdrawal for any reason",20,4,40,5,40,0,0,0,0,0,0,0.777778,0.192822,3.137295,0,2.783295,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Withdrawal for any reason",20,12,36,5,17,0,0,0,0,0,0,1.2,0.342969,4.198627,0,3.451394,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Withdrawal for any reason",20,6,32,6,18,0,0,0,0,0,0,0.461538,0.123016,1.731632,0,3.096533,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Withdrawal for any reason",20,22,116,21,118,0,0,0,0,0,0,1.081054,0.557727,2.095428,0,12.360155,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Withdrawal for any reason",20,37,125,39,127,0,0,0,0,0,0,0.948718,0.553876,1.625032,0,18.692396,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Withdrawal for any reason",20,5,27,4,26,0,0,0,0,0,0,1.25,0.29572,5.283712,0,2.605464,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Withdrawal for any reason",20,13,66,15,59,0,0,0,0,0,0,0.719497,0.30955,1.672351,0,7.610334,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996b",1996,"Withdrawal for any reason",20,10,31,6,17,0,0,0,0,0,0,0.873016,0.250721,3.039861,0,3.478128,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Withdrawal for any reason",20,30,108,14,54,0,0,0,0,0,0,1.098901,0.524257,2.30342,0,9.884243,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Withdrawal for any reason",20,26,108,14,54,0,0,0,0,0,0,0.905923,0.42721,1.921063,0,9.581651,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Withdrawal for any reason",20,3,18,2,17,0,0,0,0,0,0,1.5,0.218372,10.303526,0,1.457917,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Withdrawal for any reason",20,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Yonkers 2013",2013,"Withdrawal for any reason",20,8,13,7,13,0,0,0,0,0,0,1.371429,0.287827,6.534537,0,2.221066,"20::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Self-rated overall premenstrual symptoms",1,0,62,0,55,81,60,124,75,0,0,-0.633247,-1.005559,-0.260935,0,8.137806,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Self-rated overall premenstrual symptoms",1,0,15,0,15,31.2,8.2,57.4,18,0,0,-1.822617,-2.692694,-0.95254,0,2.950293,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Self-rated overall premenstrual symptoms",1,0,5,0,6,0.439,0.336,0.735,0.542,0,0,-0.585866,-1.811393,0.63966,0,1.668893,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Self-rated overall premenstrual symptoms",1,0,95,0,53,250,149,345,63.7,0,0,-0.753346,-1.100453,-0.406239,0,8.580158,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Self-rated overall premenstrual symptoms",1,0,111,0,53,220,161,345,63.7,0,0,-0.90495,-1.246879,-0.563021,0,8.672929,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Self-rated overall premenstrual symptoms",1,0,51,0,25,2,0.8,2.8,1.1,0,0,-0.871885,-1.371128,-0.372643,0,6.190618,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Self-rated overall premenstrual symptoms",1,0,50,0,25,2.3,1.1,2.8,1.1,0,0,-0.449859,-0.935614,0.035895,0,6.373776,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Self-rated overall premenstrual symptoms",1,0,119,0,110,46.5,18.9,54.9,24.8,0,0,-0.381735,-0.643359,-0.120111,0,10.165987,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jermain 1999",1999,"Self-rated overall premenstrual symptoms",1,0,28,0,29,55,53.9,85,68.7,0,0,-0.47818,-1.005376,0.049017,0,5.828879,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rajabi 2020",2020,"Self-rated overall premenstrual symptoms",1,0,36,0,35,35.05,15.21,33.46,15.5,0,0,0.102429,-0.36315,0.568008,0,6.658375,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Self-rated overall premenstrual symptoms",1,0,96,0,47,32.4,27.2,51.1,29.1,0,0,-0.668257,-1.025912,-0.310603,0,8.39314,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Self-rated overall premenstrual symptoms",1,0,86,0,48,26.6,23.5,51.1,29.1,0,0,-0.9503,-1.321831,-0.578769,0,8.151274,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Self-rated overall premenstrual symptoms",1,0,116,0,118,43.5,19.1,53.7,24.1,0,0,-0.467113,-0.726906,-0.20732,0,10.200577,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Self-rated overall premenstrual symptoms",1,0,58,0,51,32.2,10.4,36.1,13.6,0,0,-0.322663,-0.701422,0.056096,0,8.027296,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Response rates",2,25,62,12,55,0,0,0,0,0,0,2.421171,1.069924,5.478958,0,3.901791,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kornstein 2006",2006,"Response rates",2,47,98,14,51,0,0,0,0,0,0,2.435574,1.171824,5.062211,0,4.520301,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kornstein 2006",2006,"Response rates",2,42,97,14,50,0,0,0,0,0,0,1.963636,0.94018,4.1012,0,4.481796,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Response rates",2,12,18,4,17,0,0,0,0,0,0,6.5,1.466829,28.803638,0,1.494946,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Response rates",2,8,10,5,12,0,0,0,0,0,0,5.6,0.814288,38.512154,0,0.93555,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Response rates",2,56,95,24,54,0,0,0,0,0,0,1.794872,0.914154,3.524093,0,5.002484,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Response rates",2,67,111,24,53,0,0,0,0,0,0,1.839962,0.94986,3.564167,0,5.12568,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crnobaric 1998",1998,"Response rates",2,10,14,3,11,0,0,0,0,0,0,6.666667,1.1445,38.833056,0,1.104144,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Response rates",2,20,22,9,22,0,0,0,0,0,0,14.444444,2.681901,77.796286,0,1.199393,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Response rates",2,48,54,19,26,0,0,0,0,0,0,2.947368,0.876313,9.913105,0,2.125381,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Response rates",2,49,54,18,25,0,0,0,0,0,0,3.811111,1.071976,13.549347,0,1.971748,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996b",1996,"Response rates",2,14,28,3,11,0,0,0,0,0,0,2.666667,0.583414,12.188784,0,1.441444,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Response rates",2,56,123,21,59,0,0,0,0,0,0,1.512438,0.797279,2.869094,0,5.323465,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Response rates",2,61,117,20,59,0,0,0,0,0,0,2.124107,1.109185,4.0677,0,5.232994,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Response rates",2,69,119,49,109,0,0,0,0,0,0,1.689796,1.000276,2.854623,0,6.583909,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Response rates",2,37,59,7,29,0,0,0,0,0,0,5.285714,1.942731,14.381183,0,2.894487,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Response rates",2,44,60,8,30,0,0,0,0,0,0,7.5625,2.807084,20.373956,0,2.938974,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Response rates",2,10,11,2,13,0,0,0,0,0,0,55,4.300343,703.432255,0,0.552898,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Response rates",2,80,125,29,62,0,0,0,0,0,0,2.022989,1.090141,3.754084,0,5.541037,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Response rates",2,69,121,30,63,0,0,0,0,0,0,1.459615,0.791848,2.690512,0,5.609347,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Response rates",2,46,102,21,105,0,0,0,0,0,0,3.285714,1.772732,6.089989,0,5.55325,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Response rates",2,79,116,26,60,0,0,0,0,0,0,2.7921,1.468148,5.30997,0,5.299186,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Response rates",2,74,130,26,60,0,0,0,0,0,0,1.728022,0.931955,3.20408,0,5.549344,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Response rates",2,9,10,2,10,0,0,0,0,0,0,36,2.721109,476.276344,0,0.539113,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Response rates",2,17,19,4,7,0,0,0,0,0,0,6.375,0.784849,51.781435,0,0.801785,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Response rates",2,13,19,3,7,0,0,0,0,0,0,2.888889,0.486058,17.170131,0,1.081434,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Response rates",2,75,121,44,122,0,0,0,0,0,0,2.890316,1.716892,4.865726,0,6.626192,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Response rates",2,77,115,65,123,0,0,0,0,0,0,1.808097,1.068891,3.058512,0,6.567928,"2::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Self-rated overall premenstrual symptoms, SSRI type",1,0,50,0,25,2.3,1.1,2.8,1.1,0,0,-0.449859,-0.935614,0.035895,0,5.517543,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Self-rated overall premenstrual symptoms, SSRI type",1,0,51,0,25,2,0.8,2.8,1.1,0,0,-0.871885,-1.371128,-0.372643,0,5.342969,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Self-rated overall premenstrual symptoms, SSRI type",1,0,15,0,15,31.2,8.2,57.4,18,0,0,-1.822617,-2.692694,-0.95254,0,2.41841,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rajabi 2020",2020,"Self-rated overall premenstrual symptoms, SSRI type",1,0,36,0,35,35.05,15.21,33.46,15.5,0,0,0.102429,-0.36315,0.568008,0,5.790893,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Self-rated overall premenstrual symptoms, SSRI type",1,0,86,0,48,26.6,23.5,51.1,29.1,0,0,-0.9503,-1.321831,-0.578769,0,7.26776,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Self-rated overall premenstrual symptoms, SSRI type",1,0,96,0,47,32.4,27.2,51.1,29.1,0,0,-0.668257,-1.025912,-0.310603,0,7.514057,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Self-rated overall premenstrual symptoms, SSRI type",1,0,5,0,6,0.439,0.336,0.542,0.542,0,0,-0.203866,-1.395437,0.987706,0,1.410593,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
