"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Shah 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs",15,2,25,10,25,0,0,0,0,0,0,0.2,0.048665,0.82194,0,9.960587,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Secondary outcome: number of participants requiring additional inotropic drugs",15,1,12,3,12,0,0,0,0,0,0,0.333333,0.040131,2.768736,0,5.745959,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Secondary outcome: number of participants requiring additional inotropic drugs",15,9,52,17,50,0,0,0,0,0,0,0.50905,0.250626,1.033939,0,17.836665,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,8,167,1,168,0,0,0,0,0,0,8.047904,1.017774,63.637686,0,12.541202,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,6,17,13,16,0,0,0,0,0,0,0.434389,0.218899,0.862016,0,34.503235,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,15,30,24,30,0,0,0,0,0,0,0.625,0.418918,0.932461,0,40.234978,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Secondary outcome: number of participants requiring additional inotropic drugs - epinephrine",16,1,99,9,101,0,0,0,0,0,0,0.113356,0.014632,0.878165,0,12.720585,"16::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,34,167,25,168,0,0,0,0,0,0,1.368144,0.855208,2.188728,0,16.683279,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,6,17,10,16,0,0,0,0,0,0,0.564706,0.267492,1.192157,0,9.333703,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,27,30,22,30,0,0,0,0,0,0,1.227273,0.959097,1.570434,0,26.616414,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,9,10,7,10,0,0,0,0,0,0,1.285714,0.815457,2.027158,0,17.223965,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,9,15,1,15,0,0,0,0,0,0,9,1.295842,62.507643,0,1.8042,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",17,81,99,52,101,0,0,0,0,0,0,1.589161,1.287039,1.962203,0,28.33844,"17::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Secondary outcome: number of participants requiring additional inotropic drugs - dopamine",18,9,52,17,50,0,0,0,0,0,0,0.50905,0.250626,1.033939,0,100,"18::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",19,4,17,5,16,0,0,0,0,0,0,0.752941,0.244774,2.316101,0,12.878141,"19::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",19,0,10,3,10,0,0,0,0,0,0,0.142857,0.008322,2.452189,0,2.011859,"19::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",19,18,99,61,101,0,0,0,0,0,0,0.301043,0.192586,0.47058,0,81.481936,"19::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",19,1,12,3,12,0,0,0,0,0,0,0.333333,0.040131,2.768736,0,3.628065,"19::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring additional inotropic drugs - enoximone",20,7,17,11,16,0,0,0,0,0,0,0.59893,0.310418,1.155594,0,100,"20::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: number of participants requiring additional inotropic drugs - milrinone",21,2,30,5,30,0,0,0,0,0,0,0.4,0.084073,1.903116,0,67.51385,"21::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Secondary outcome: number of participants requiring additional inotropic drugs - milrinone",21,0,99,8,101,0,0,0,0,0,0,0.06,0.00351,1.025713,0,32.48615,"21::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Secondary outcome: number of participants requiring additional inotropic drugs - nitroprusside",22,1,10,6,10,0,0,0,0,0,0,0.166667,0.024264,1.144836,0,100,"22::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs - ephedrine",23,53,167,48,168,0,0,0,0,0,0,1.110778,0.801316,1.539753,0,100,"23::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs - phenylephrine",24,34,167,24,168,0,0,0,0,0,0,1.42515,0.884836,2.2954,0,100,"24::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring cardiac transplantation",25,0,167,1,166,0,0,0,0,0,0,0.331349,0.013595,8.075636,0,29.190454,"25::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring cardiac transplantation",25,0,17,3,16,0,0,0,0,0,0,0.134921,0.007513,2.423049,0,35.688946,"25::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: number of participants requiring cardiac transplantation",25,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"25::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Levin 2012",2012,"Secondary outcome: number of participants requiring cardiac transplantation",25,0,127,4,125,0,0,0,0,0,0,0.109375,0.00595,2.010528,0,35.1206,"25::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: number of participants requiring cardiopulmonary resuscitation",26,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"26::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Anastasiadis 2016",2016,"Secondary outcome: proportion of renal failure ",27,0,16,3,16,0,0,0,0,0,0,0.142857,0.007972,2.56001,0,2.723443,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: proportion of renal failure ",27,9,167,2,166,0,0,0,0,0,0,4.473054,0.981209,20.391387,0,8.451768,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: proportion of renal failure ",27,3,17,5,16,0,0,0,0,0,0,0.564706,0.160492,1.986971,0,11.281199,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: proportion of renal failure ",27,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Secondary outcome: proportion of renal failure ",27,8,99,8,101,0,0,0,0,0,0,1.020202,0.398535,2.611598,0,16.729951,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Secondary outcome: proportion of renal failure ",27,7,127,18,125,0,0,0,0,0,0,0.382765,0.165676,0.884309,0,19.140507,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Secondary outcome: proportion of renal failure ",27,9,428,16,421,0,0,0,0,0,0,0.5533,0.247252,1.238176,0,19.967332,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: proportion of renal failure ",27,5,25,6,25,0,0,0,0,0,0,0.833333,0.291793,2.379922,0,14.542999,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: proportion of renal failure ",27,2,20,3,20,0,0,0,0,0,0,0.666667,0.124447,3.571365,0,7.162801,"27::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Adverse event: atrial fibrillation",1,6,15,7,15,0,0,0,0,0,0,0.857143,0.376496,1.951396,0,47.496295,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gandham 2013",2013,"Adverse event: atrial fibrillation",1,6,30,7,30,0,0,0,0,0,0,0.857143,0.32627,2.2518,0,36.082311,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kandasamy 2017",2017,"Adverse event: atrial fibrillation",1,2,40,8,40,0,0,0,0,0,0,0.25,0.056557,1.105085,0,16.421394,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Adverse event: atrial fibrillation",1,8,16,5,16,0,0,0,0,0,0,1.6,0.665965,3.844049,0,5.169838,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Adverse event: atrial fibrillation",1,8,64,12,64,0,0,0,0,0,0,0.666667,0.292222,1.520916,0,5.652177,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Adverse event: atrial fibrillation",1,83,167,68,168,0,0,0,0,0,0,1.227897,0.9673,1.558701,0,16.655165,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Adverse event: atrial fibrillation",1,2,30,11,30,0,0,0,0,0,0,0.181818,0.043987,0.75153,0,2.342036,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Adverse event: atrial fibrillation",1,9,10,6,10,0,0,0,0,0,0,1.5,0.868365,2.591075,0,9.488208,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Adverse event: atrial fibrillation",1,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Adverse event: atrial fibrillation",1,74,99,70,101,0,0,0,0,0,0,1.078499,0.907104,1.282279,0,18.185935,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Adverse event: atrial fibrillation",1,18,127,40,125,0,0,0,0,0,0,0.442913,0.269052,0.729124,0,10.420915,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Adverse event: atrial fibrillation",1,163,428,139,421,0,0,0,0,0,0,1.153483,0.961599,1.383657,0,17.992614,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Adverse event: atrial fibrillation",1,2,25,10,25,0,0,0,0,0,0,0.2,0.048665,0.82194,0,2.358918,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Adverse event: atrial fibrillation",1,4,20,5,20,0,0,0,0,0,0,0.8,0.250907,2.550748,0,3.317041,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Adverse event: atrial fibrillation",1,2,12,3,12,0,0,0,0,0,0,0.666667,0.134557,3.303025,0,1.888339,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Adverse event: atrial fibrillation",1,12,52,10,50,0,0,0,0,0,0,1.153846,0.548308,2.428126,0,6.528813,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"All-cause mortality",1,0,16,2,16,0,0,0,0,0,0,0.2,0.010353,3.863484,0,7.180869,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"All-cause mortality",1,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Levin 2012",2012,"All-cause mortality",1,5,127,16,125,0,0,0,0,0,0,0.307579,0.116208,0.814096,0,66.453977,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"All-cause mortality",1,1,25,3,25,0,0,0,0,0,0,0.333333,0.037148,2.991018,0,13.076551,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"All-cause mortality",1,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,13.288603,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"All-cause mortality",1,12,167,9,168,0,0,0,0,0,0,1.341317,0.580623,3.098625,0,25.588576,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"All-cause mortality",1,1,17,3,16,0,0,0,0,0,0,0.313725,0.036262,2.714243,0,3.853119,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"All-cause mortality",1,0,30,2,30,0,0,0,0,0,0,0.2,0.010005,3.998167,0,1.999594,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"All-cause mortality",1,1,12,0,12,0,0,0,0,0,0,3,0.134217,67.055684,0,1.858477,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"All-cause mortality",1,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"All-cause mortality",1,10,99,10,101,0,0,0,0,0,0,1.020202,0.444175,2.343249,0,25.944836,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"All-cause mortality",1,15,428,19,421,0,0,0,0,0,0,0.776562,0.399981,1.507693,0,40.755399,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"All-cause mortality",1,0,52,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Levin 2012",2012,"Incidence of LCOS",2,9,127,26,125,0,0,0,0,0,0,0.340703,0.166393,0.697615,0,65.609123,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Incidence of LCOS",2,2,25,5,25,0,0,0,0,0,0,0.4,0.085472,1.871961,0,14.148145,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Incidence of LCOS",2,3,20,5,20,0,0,0,0,0,0,0.6,0.165128,2.180122,0,20.242731,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Incidence of LCOS",2,0,167,1,166,0,0,0,0,0,0,0.331349,0.013595,8.075636,0,6.956794,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
