"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Allgulander 2004",2004,"Comparison 6 Sertraline versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",6,102,182,55,188,0,0,0,0,0,0,1.915684,1.481769,2.476666,0,48.401368,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 6 Sertraline versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",6,97,164,78,162,0,0,0,0,0,0,1.228424,1.001488,1.506783,0,51.598632,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2001",2001,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,273,399,60,130,0,0,0,0,0,0,1.482456,1.217042,1.805752,0,13.114755,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,65,125,57,135,0,0,0,0,0,1.41495648527962,1.231579,0.950148,1.596369,2.00210185523485,10.354414,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 1999",1999,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,87,176,35,98,0,0,0,0,0,0,1.384091,1.020479,1.877263,0,8.703756,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,200,354,44,97,0,0,0,0,0,0,1.245506,0.982922,1.578239,0,11.296439,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,89,164,60,161,0,0,0,0,0,0,1.456199,1.140057,1.860009,0,10.955763,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kasper 2009",2009,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,55,125,59,128,0,0,0,0,0,0,0.954576,0.726945,1.253487,0,9.850161,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,64,122,59,122,0,0,0,0,0,0,1.084746,0.84538,1.391886,0,10.765384,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,68,110,45,100,0,0,0,0,0,0,1.373737,1.057355,1.784788,0,10.262017,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,97,158,69,163,0,0,0,0,0,0,1.450284,1.166554,1.803024,0,12.147678,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nimatoudis 2004",2004,"Comparison 7 Venlafaxine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",7,22,24,6,22,0,0,0,0,0,0,3.361111,1.680884,6.72091,0,2.549632,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 8 Vilazodone versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",8,103,198,82,197,0,0,0,0,0,0,1.249754,1.010298,1.545964,0,100,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 9 Vortioxetine versus placebo, Outcome 1 Rate of treatment response measured as a reduction of at least 50% on the HAM-A",9,201,456,65,154,0,0,0,0,0,0,1.044332,0.84503,1.290639,0,100,"9::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,102,411,45,130,0,0,0,0,0,0,0.716951,0.536439,0.958203,0,3.928841,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,41,188,51,190,0,0,0,0,0,0,0.812474,0.567819,1.162543,0,3.33835,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,83,543,15,139,0,0,0,0,0,0,1.416452,0.84433,2.376247,0,2.265877,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,29,131,18,70,0,0,0,0,0,0,0.860899,0.516169,1.435862,0,2.29763,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,37,133,18,70,0,0,0,0,0,0,1.081871,0.667309,1.753978,0,2.459846,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,51,168,46,170,0,0,0,0,0,0,1.121894,0.801167,1.571017,0,3.517569,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 1999",1999,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,84,203,36,104,0,0,0,0,0,0,1.195402,0.876089,1.631098,0,3.742559,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,42,161,36,159,0,0,0,0,0,0.199703820615862,1.152174,0.782046,1.697477,0.0398816159685724,3.108277,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Feltner 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,15,56,18,57,0,0,0,0,0,0,0.848214,0.476097,1.511179,0,1.967139,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gelenberg 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,64,124,83,127,0,0,0,0,0,0,0.78974,0.638669,0.976544,0,4.655908,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,57,201,40,201,0,0,0,0,0,0,1.425,1.000326,2.029964,0,3.374563,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,32,129,33,128,0,0,0,0,0,0,0.96218,0.631999,1.46486,0,2.867745,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,31,149,31,145,0,0,0,0,0,0,0.973154,0.625355,1.514387,0,2.717831,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,77,370,16,97,0,0,0,0,0,0,1.261655,0.773006,2.0592,0,2.420345,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,136,326,62,161,0,0,0,0,0,0,1.083317,0.857652,1.368358,0,4.455678,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kasper 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,41,125,35,128,0,0,0,0,0,0,1.199543,0.822156,1.750158,0,3.183234,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,15,122,25,122,0,0,0,0,0,0,0.6,0.332969,1.081183,0,1.916263,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,50,156,18,78,0,0,0,0,0,0,1.388889,0.872274,2.211474,0,2.569913,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,120,468,18,78,0,0,0,0,0,0,1.111111,0.720224,1.714145,0,2.776138,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,34,113,20,101,0,0,0,0,0,0,1.519469,0.93766,2.462286,0,2.462613,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,30,179,28,182,0,0,0,0,0,0.239428606360424,1.089385,0.679586,1.7463,0.0573260575436947,2.528208,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00417118",2006,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,20,114,17,126,0,0,0,0,0,0,1.30031,0.717304,2.357167,0,1.890179,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,39,97,28,101,0,0,0,0,0,0,1.450295,0.974533,2.158321,0,3.032427,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00701675",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,12,28,7,14,0,0,0,0,0,0,0.857143,0.435874,1.685566,0,1.576416,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,117,411,68,170,0,0,0,0,0,0,0.711679,0.560081,0.904309,0,4.399413,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nimatoudis 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,5,24,11,22,0,0,0,0,0,0,0.416667,0.172001,1.009359,0,1.035555,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,35,188,22,186,0,0,0,0,0,0,1.573985,0.961149,2.577567,0,2.400909,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,34,161,30,163,0,0,0,0,0,0.226180401071734,1.147412,0.738971,1.781606,0.0511575738289705,2.732617,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,83,253,19,96,0,0,0,0,0,0,1.657583,1.067949,2.572763,0,2.735201,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,100,386,40,180,0,0,0,0,0,0,1.165803,0.845547,1.607358,0,3.651058,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,75,168,50,159,0,0,0,0,0,0,1.419643,1.067971,1.887117,0,3.978285,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,5,63,4,58,0,0,0,0,0,0,1.150794,0.324642,4.079341,0,0.555917,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,23,139,17,65,0,0,0,0,0,0,0.63267,0.36378,1.100313,0,2.080734,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,26,142,17,65,0,0,0,0,0,0,0.700083,0.409505,1.196851,0,2.166473,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2017",2017,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,31,270,30,142,0,0,0,0,0,0,0.543457,0.343417,0.86002,0,2.608689,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 1 All antidepressants versus placebo, Outcome 2 Acceptability",1,26,108,28,102,0,0,0,0,0,0,0.876984,0.553558,1.389378,0,2.601599,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,41,188,51,190,0,0,0,0,0,0.182799836457221,0.812474,0.567819,1.162543,0.0334157802087868,9.012175,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,83,543,15,139,0,0,0,0,0,0.263967790094328,1.416452,0.84433,2.376247,0.0696789942072834,4.372679,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,29,131,36,140,0,0,0,0,0,0.217908447448351,0.860899,0.561653,1.319582,0.0474840914693507,6.384268,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,51,168,46,170,0,0,0,0,0,0.171791267759686,1.121894,0.801167,1.571017,0.02951223967848,10.174201,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,42,161,36,159,0,0,0,0,0,0.197703852483904,1.152174,0.782046,1.697477,0.0390868132869773,7.729617,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Feltner 2009",2009,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,15,56,18,57,0,0,0,0,0,0.29465440725697,0.848214,0.476097,1.511179,0.0868212197159565,3.516836,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,32,129,33,128,0,0,0,0,0,0.214449509951723,0.96218,0.631999,1.46486,0.0459885923185341,6.588494,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,31,149,31,145,0,0,0,0,0,0.225628384544469,0.973154,0.625355,1.514387,0.0509081679121469,5.961195,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,30,179,28,182,0,0,0,0,0,0.240762375329582,1.089385,0.679586,1.7463,0.0579665213743426,5.244741,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00417118",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,20,114,17,126,0,0,0,0,0,0.303504681431268,1.30031,0.717304,2.357167,0.0921150916506953,3.31638,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,39,97,28,101,0,0,0,0,0,0.202842409041566,1.450295,0.974533,2.158321,0.0411450429057859,7.349982,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00701675",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,12,28,7,14,0,0,0,0,0,0.345032779671177,0.857143,0.435874,1.685566,0.119047619047619,2.570876,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,35,188,22,186,0,0,0,0,0,0.251655480774376,1.573985,0.961149,2.577567,0.0633304810037823,4.805803,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 2 Acceptability",2,34,161,30,163,0,0,0,0,0,0.224497101517678,1.147412,0.738971,1.781606,0.0503989485898387,6.020528,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
