"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Pape 2009",2009,"Dialysis",3,4,5,4,5,0,0,0,0,0,0,1,0.538055,1.858547,0,17.392795,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Dialysis",3,34,100,29,112,0,0,0,0,0,0,1.313103,0.866563,1.989746,0,38.679923,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Dialysis",3,0,72,0,66,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EARLYARF 2010",2010,"Change in serum creatinine [mg/dL]",4,0,84,0,78,0.8,2.2,0.35,0.27,0,0.241978641627031,0.45,-0.024269,0.924269,0.058553663003663,2.039046,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"EPRICS 2014",2014,"Change in serum creatinine [mg/dL]",4,0,35,0,35,1.7025,0.8484,1.5011,0.681,0,10.1766676872147,0.2014,-0.159018,0.561818,103.564565216,3.383519,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Change in serum creatinine [mg/dL]",4,0,49,0,49,1.08,0.46,1.13,0.39,0,0.0861536359046548,-0.05,-0.218858,0.118858,0.0074224489795918,11.410535,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Song 2007",2007,"Change in serum creatinine [mg/dL]",4,0,36,0,35,0.12,0.41,0.34,0.68,0,0.133719381601446,-0.22,-0.482085,0.042085,0.017880873015873,5.881497,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Tasanarong 2013",2013,"Change in serum creatinine [mg/dL]",4,0,50,0,50,1.28,0.46,1.42,0.53,0,0.099247166206396,-0.14,-0.334521,0.054521,0.00985,9.366683,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Weltert 2015",2015,"Change in serum creatinine [mg/dL]",4,0,300,0,300,1.68,0.63,1.7,0.7,0,0.0543721742560782,-0.02,-0.126568,0.086568,0.0029563333333333,19.063451,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"de Seigneux 2012",2012,"Change in serum creatinine [mg/dL]",4,0,20,0,40,0.9827,0.2348,0.8735,0.1904,0,2.66157454376164,0.1092,-0.00942,0.22782,7.083979052,17.234829,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Balestracci 2022",2022,"Change in serum creatinine [mg/dL]",4,0,12,0,12,3.67,3.46,2.75,2.84,0,1.29219451580119,0.92,-1.612655,3.452655,1.66976666666667,0.075857,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Pape 2009",2009,"Change in serum creatinine [mg/dL]",4,0,5,0,5,1.3914,1.957,0.5317,0.2602,0,10.3230794727155,0.8597,-0.87075,2.59015,106.5659698,0.16208,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Change in serum creatinine [mg/dL]",4,0,469,0,454,-0.18,0.26,-0.16,0.3,0,0.0185033603979635,-0.02,-0.056266,0.016266,0.000342374346016926,31.382503,"4::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"EPRICS 2014",2014,"Change in serum cystatin C [mg/L]",5,0,35,0,35,2.1,0.8,1.9,0.5,0,0.159463385855724,0.2,-0.112542,0.512542,0.0254285714285714,1.545328,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Kim 2013",2013,"Change in serum cystatin C [mg/L]",5,0,49,0,49,1.54,0.88,1.58,0.89,0,0.178799853901232,-0.04,-0.390441,0.310441,0.031969387755102,1.22916,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"de Seigneux 2012",2012,"Change in serum cystatin C [mg/L]",5,0,20,0,40,1.42,0.49,1.42,0.25,0,0,0,-0.228296,0.228296,0,2.896295,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Change in serum cystatin C [mg/L]",5,0,469,0,454,0.11,0.31,0.16,0.31,0,0.0204102439961721,-0.05,-0.090003,-0.009997,0.000416578059983281,94.329217,"5::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"D'Ambra 1997",1997,"Length of hospital stay [days]",6,0,63,0,56,13.3,28.7,10.9,6.2,0,3.70956507098514,2.4,-4.870614,9.670614,13.760873015873,3.548041,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"EARLYARF 2010",2010,"Length of hospital stay [days]",6,0,84,0,78,36.8,44.1,34.9,28.8,0,5.81260235641887,1.9,-9.492491,13.292491,33.7863461538462,1.615281,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Kim 2013",2013,"Length of hospital stay [days]",6,0,49,0,49,15,4.5,15.2,4.8,0,0.939930522834056,-0.2,-2.04223,1.64223,0.883469387755102,15.388828,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Kim 2016",2016,"Length of hospital stay [days]",6,0,31,0,29,16.5,10.5,28.8,35.9,0,6.92807157518124,-12.3,-25.878771,1.278771,47.9981757508343,1.164927,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Song 2007",2007,"Length of hospital stay [days]",6,0,36,0,35,10.1,7,11.1,5.5,0,1.49177639926258,-1,-3.923828,1.923828,2.22539682539683,11.417989,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Tasanarong 2013",2013,"Length of hospital stay [days]",6,0,50,0,50,11,2,17,9,0,1.30384048104053,-6,-8.55548,-3.44452,1.7,12.70114,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Weltert 2015",2015,"Length of hospital stay [days]",6,0,37,0,37,8.1,4.3,8.1,4.3,0,0.999729693196846,0,-1.959434,1.959434,0.999459459459459,14.939744,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Yoo 2011",2011,"Length of hospital stay [days]",6,0,37,0,37,11.3,4.1,13.5,8,0,1.47785454428169,-2.2,-5.096542,0.696542,2.18405405405405,11.509485,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"de Seigneux 2012",2012,"Length of hospital stay [days]",6,0,20,0,40,17.3,9.6,17.3,9.6,0,2.6290682760248,0,-5.152879,5.152879,6.912,6.005775,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Shema-Didi 2016",2016,"Length of hospital stay [days]",6,0,72,0,66,6,2.8,5.7,3.1,0,0.504474924545264,0.3,-0.688753,1.288753,0.254494949494949,18.385772,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Balestracci 2022",2022,"Length of hospital stay [days]",6,0,12,0,12,14.4,7.3,11.7,11.2,0,3.85929613617129,2.7,-4.864081,10.264081,14.8941666666667,3.32302,"6::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"D'Ambra 1997",1997,"Adverse events: myocardial infarction",7,1,126,0,56,0,0,0,0,0,0,1.346457,0.055696,32.550545,0,3.881697,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Adverse events: myocardial infarction",7,0,84,3,78,0,0,0,0,0,0,0.132773,0.006968,2.529951,0,4.533926,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: myocardial infarction",7,2,51,1,53,0,0,0,0,0,0,2.078431,0.194396,22.222001,0,7.014956,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Adverse events: myocardial infarction",7,2,37,0,38,0,0,0,0,0,0,5.131579,0.25464,103.41294,0,4.366414,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Adverse events: myocardial infarction",7,1,32,0,31,0,0,0,0,0,0,2.909091,0.122995,68.806205,0,3.93554,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: myocardial infarction",7,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,3.900962,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Adverse events: myocardial infarction",7,3,158,4,162,0,0,0,0,0,0,0.768987,0.174907,3.380888,0,17.960695,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Adverse events: myocardial infarction",7,7,300,7,300,0,0,0,0,0,0,1,0.355102,2.816092,0,36.741142,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: myocardial infarction",7,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EPO-TBI 2019",2019,"Adverse events: myocardial infarction",7,2,308,4,298,0,0,0,0,0,0,0.483766,0.089274,2.621476,0,13.791447,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Adverse events: myocardial infarction",7,0,97,1,105,0,0,0,0,0,0,0.360544,0.014862,8.746558,0,3.873221,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Adverse events: stroke",8,2,126,1,56,0,0,0,0,0,0,0.888889,0.08229,9.601741,0,14.720916,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Adverse events: stroke",8,1,84,3,78,0,0,0,0,0,0,0.309524,0.032883,2.91354,0,16.58378,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: stroke",8,3,51,1,53,0,0,0,0,0,0,3.117647,0.335142,29.001775,0,16.759888,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Adverse events: stroke",8,0,37,1,38,0,0,0,0,0,0,0.342105,0.01438,8.138758,0,8.299838,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Adverse events: stroke",8,2,49,1,49,0,0,0,0,0,0,2,0.187416,21.342887,0,14.872472,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: stroke",8,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,8.25722,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Adverse events: stroke",8,0,158,3,162,0,0,0,0,0,0,0.146451,0.007626,2.812457,0,9.54637,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: stroke",8,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EPO-TBI 2019",2019,"Adverse events: stroke",8,0,308,0,298,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Norager 2007",2007,"Adverse events: stroke",8,1,97,1,105,0,0,0,0,0,0,1.082474,0.068647,17.069264,0,10.959515,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Adverse events: thrombosis",9,1,84,0,78,0,0,0,0,0,0,2.788235,0.115266,67.445942,0,0.868719,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Adverse events: thrombosis",9,0,158,1,162,0,0,0,0,0,0,0.341719,0.014025,8.325947,0,0.864792,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Adverse events: thrombosis",9,2,300,5,300,0,0,0,0,0,0,0.4,0.078216,2.045629,0,3.310626,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: thrombosis",9,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Corwin 2002",2002,"Adverse events: thrombosis",9,14,650,15,652,0,0,0,0,0,0,0.936205,0.45561,1.923752,0,16.99982,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: thrombosis",9,48,308,54,298,0,0,0,0,0,0,0.860029,0.603216,1.226177,0,70.088846,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Adverse events: thrombosis",9,9,100,4,112,0,0,0,0,0,0,2.52,0.800716,7.930901,0,6.70802,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Adverse events: thrombosis",9,1,97,1,105,0,0,0,0,0,0,1.082474,0.068647,17.069264,0,1.159179,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Acute kidney injury",1,4,51,3,53,0,0,0,0,0,0,1.385621,0.326088,5.887817,0,0.757549,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Acute kidney injury",1,1,97,0,105,0,0,0,0,0,0,3.244898,0.133759,78.719023,0,0.158563,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Corwin 2002",2002,"Acute kidney injury",1,20,650,19,652,0,0,0,0,0,0,1.05587,0.568893,1.959704,0,3.791514,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Acute kidney injury",1,42,126,20,56,0,0,0,0,0,0,0.933333,0.607459,1.434024,0,7.068152,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Acute kidney injury",1,66,84,54,78,0,0,0,0,0,0,1.134921,0.942891,1.366059,0,20.492452,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Acute kidney injury",1,43,308,39,298,0,0,0,0,0,0,1.066767,0.712877,1.596335,0,7.81814,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Acute kidney injury",1,11,37,10,38,0,0,0,0,0,0,1.12973,0.54609,2.337139,0,2.825627,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Acute kidney injury",1,39,100,47,112,0,0,0,0,0,0,0.929362,0.669544,1.290001,0,10.641271,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Acute kidney injury",1,17,49,16,49,0,0,0,0,0,0,1.0625,0.609271,1.852879,0,4.575551,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Acute kidney injury",1,18,32,18,31,0,0,0,0,0,0,0.96875,0.631678,1.485689,0,7.117416,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Acute kidney injury",1,171,454,180,469,0,0,0,0,0,0,0.981388,0.832292,1.157193,0,22.548854,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Acute kidney injury",1,7,72,5,66,0,0,0,0,0,0,1.283333,0.428057,3.847486,0,1.295353,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Acute kidney injury",1,7,36,14,35,0,0,0,0,0,0,0.486111,0.223078,1.059287,0,2.486175,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Acute kidney injury",1,7,51,19,51,0,0,0,0,0,0,0.368421,0.169767,0.799533,0,2.510807,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Acute kidney injury",1,0,158,0,162,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2015",2015,"Acute kidney injury",1,2,300,1,300,0,0,0,0,0,0,2,0.182324,21.938931,0,0.280117,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
