"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Dieleman 2012",2012,"Infectious complications",1,212,2235,333,2247,0,0,0,0,0,0,0.640055,0.544356,0.752577,0,31.357166,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gomez Polo 2018",2018,"Infectious complications",1,2,52,1,52,0,0,0,0,0,0,2,0.187059,21.383682,0,0.146484,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Infectious complications",1,17,120,17,121,0,0,0,0,0,0,1.008333,0.540782,1.880123,0,2.118686,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Infectious complications",1,3,147,2,147,0,0,0,0,0,0,1.5,0.254345,8.846249,0,0.261174,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jansen 1991",1991,"Infectious complications",1,2,12,2,10,0,0,0,0,0,0,0.833333,0.141772,4.89831,0,0.262153,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kerr 2012",2012,"Infectious complications",1,9,51,11,47,0,0,0,0,0,0,0.754011,0.343313,1.656016,0,1.328641,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Liakopoulos 2007",2007,"Infectious complications",1,2,40,1,38,0,0,0,0,0,0,1.9,0.179571,20.103461,0,0.147784,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lomirovotov 2013",2013,"Infectious complications",1,2,22,1,22,0,0,0,0,0,0,2,0.195259,20.485659,0,0.151936,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahrose 2019",2019,"Infectious complications",1,8,88,4,88,0,0,0,0,0,0,2,0.624914,6.400884,0,0.607744,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Infectious complications",1,3,43,2,50,0,0,0,0,0,0,1.744186,0.305486,9.958511,0,0.270975,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murphy 2011",2011,"Infectious complications",1,0,60,1,49,0,0,0,0,0,0,0.273224,0.011377,6.561567,0,0.081395,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Prasongsukarn 2005",2005,"Infectious complications",1,3,43,2,43,0,0,0,0,0,0,1.5,0.263664,8.533601,0,0.272097,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rao 1977",1977,"Infectious complications",1,0,75,1,75,0,0,0,0,0,0,0.333333,0.013796,8.05396,0,0.081085,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Infectious complications",1,1,34,3,34,0,0,0,0,0,0,0.333333,0.036469,3.046743,0,0.16798,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Infectious complications",1,2,24,2,26,0,0,0,0,0,0,1.083333,0.165339,7.098213,0,0.232741,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Starobin 2007",2007,"Infectious complications",1,7,30,10,30,0,0,0,0,0,0,0.7,0.307472,1.59364,0,1.215115,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taleska Stupica 2020",2020,"Infectious complications",1,2,20,4,20,0,0,0,0,0,0,0.5,0.10297,2.427899,0,0.329372,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Toft 1997",1997,"Infectious complications",1,0,8,1,8,0,0,0,0,0,0,0.333333,0.015561,7.140168,0,0.087583,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vukovic 2011",2011,"Infectious complications",1,2,29,2,28,0,0,0,0,0,0,0.965517,0.145874,6.390607,0,0.230255,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weis 2009",2009,"Infectious complications",1,3,19,3,17,0,0,0,0,0,0,0.894737,0.207703,3.854314,0,0.385604,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Infectious complications",1,2,30,1,30,0,0,0,0,0,0,2,0.191406,20.897997,0,0.149366,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2015",2015,"Infectious complications",1,465,3755,493,3752,0,0,0,0,0,0,0.942451,0.837261,1.060857,0,58.718001,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Infectious complications",1,1,106,2,110,0,0,0,0,0,0,0.518868,0.047754,5.637728,0,0.144512,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yilmaz 1999",1999,"Infectious complications",1,0,10,1,10,0,0,0,0,0,0,0.333333,0.015174,7.322544,0,0.086159,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Gastrointestinal bleeding",2,7,170,6,170,0,0,0,0,0,0,1.166667,0.400377,3.399574,0,9.346764,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Gastrointestinal bleeding",2,0,30,1,30,0,0,0,0,0,0,0.333333,0.014119,7.869869,0,1.069532,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Gastrointestinal bleeding",2,13,2235,11,2247,0,0,0,0,0,0,1.188164,0.533446,2.646442,0,16.671193,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Prasongsukarn 2005",2005,"Gastrointestinal bleeding",2,1,43,0,43,0,0,0,0,0,0,3,0.125607,71.652276,0,1.061755,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Gastrointestinal bleeding",2,2,28,0,30,0,0,0,0,0,0,5.344828,0.267746,106.695198,0,1.192788,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2015",2015,"Gastrointestinal bleeding",2,55,3755,46,3752,0,0,0,0,0,0,1.194697,0.809701,1.762751,0,70.657968,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbaszadeh 2012",2012,"Atrial fibrillation",3,40,92,67,92,0,0,0,0,0,0,0.597015,0.458348,0.777634,0,9.622522,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abd El-Hakeem 2003b",2003,"Atrial fibrillation",3,1,10,3,10,0,0,0,0,0,0,0.333333,0.041372,2.685666,0,0.395791,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Atrial fibrillation",3,36,170,65,170,0,0,0,0,0,0,0.553846,0.391346,0.783821,0,7.54007,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Amr 2009",2009,"Atrial fibrillation",3,7,50,8,50,0,0,0,0,0,0,0.875,0.343315,2.230098,0,1.787523,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bingol 2005",2005,"Atrial fibrillation",3,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,0.364454,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Atrial fibrillation",3,6,30,7,30,0,0,0,0,0,0,0.857143,0.32627,2.2518,0,1.689129,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Atrial fibrillation",3,8,30,9,30,0,0,0,0,0,0,0.888889,0.3967,1.991741,0,2.311969,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Atrial fibrillation",3,739,2235,790,2247,0,0,0,0,0,0,0.940466,0.86691,1.020262,0,14.670478,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Enc 2006",2006,"Atrial fibrillation",3,2,20,3,20,0,0,0,0,0,0,0.666667,0.124447,3.571365,0,0.603288,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Giomarelli 2003",2003,"Atrial fibrillation",3,0,10,2,10,0,0,0,0,0,0,0.2,0.010797,3.704864,0,0.204775,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gomez Polo 2018",2018,"Atrial fibrillation",3,9,52,14,52,0,0,0,0,0,0,0.642857,0.305505,1.352728,0,2.649545,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Atrial fibrillation",3,44,120,62,121,0,0,0,0,0,0,0.715591,0.534161,0.958646,0,8.867617,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Atrial fibrillation",3,1,147,1,147,0,0,0,0,0,0,1,0.063142,15.837232,0,0.228318,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lomirovotov 2013",2013,"Atrial fibrillation",3,5,22,2,22,0,0,0,0,0,0,2.5,0.541534,11.541283,0,0.720635,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahrose 2019",2019,"Atrial fibrillation",3,26,88,42,88,0,0,0,0,0,0,0.619048,0.419235,0.914094,0,6.652378,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Atrial fibrillation",3,5,43,11,50,0,0,0,0,0,0,0.528541,0.199288,1.401772,0,1.659915,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murphy 2011",2011,"Atrial fibrillation",3,11,60,10,49,0,0,0,0,0,0,0.898333,0.416468,1.93773,0,2.508664,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Prasongsukarn 2005",2005,"Atrial fibrillation",3,9,43,22,43,0,0,0,0,0,0,0.409091,0.21352,0.783792,0,3.294829,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Atrial fibrillation",3,4,34,13,34,0,0,0,0,0,0,0.307692,0.111527,0.848896,0,1.545929,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Atrial fibrillation",3,12,24,17,26,0,0,0,0,0,0,0.764706,0.469351,1.245922,0,5.020821,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sobieski 2008",2008,"Atrial fibrillation",3,2,13,4,15,0,0,0,0,0,0,0.576923,0.125391,2.654413,0,0.723672,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Starobin 2007",2007,"Atrial fibrillation",3,11,30,8,30,0,0,0,0,0,0,1.375,0.644863,2.931825,0,2.573057,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taleska Stupica 2020",2020,"Atrial fibrillation",3,4,20,3,20,0,0,0,0,0,0,1.333333,0.341322,5.208499,0,0.897299,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vukovic 2011",2011,"Atrial fibrillation",3,3,29,11,28,0,0,0,0,0,0,0.263323,0.082037,0.845217,0,1.199648,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weis 2009",2009,"Atrial fibrillation",3,5,19,10,17,0,0,0,0,0,0,0.447368,0.191011,1.047785,0,2.109582,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Atrial fibrillation",3,7,28,10,30,0,0,0,0,0,0,0.75,0.331277,1.697975,0,2.262367,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2015",2015,"Atrial fibrillation",3,821,3755,846,3752,0,0,0,0,0,0,0.969674,0.890931,1.055376,0,14.604991,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 2007",2007,"Atrial fibrillation",3,15,37,10,34,0,0,0,0,0,0,1.378378,0.719059,2.64224,0,3.290734,"3::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Amr 2009",2009,"Re-thoracotomy",4,4,50,3,50,0,0,0,0,0,0,1.333333,0.314419,5.654174,0,2.0559,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Re-thoracotomy",4,177,2235,128,2247,0,0,0,0,0,0,1.390237,1.11598,1.731894,0,88.86722,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Re-thoracotomy",4,5,120,3,121,0,0,0,0,0,0,1.680556,0.410745,6.875959,0,2.161723,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Re-thoracotomy",4,1,147,1,147,0,0,0,0,0,0,1,0.063142,15.837232,0,0.562345,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Re-thoracotomy",4,2,43,1,50,0,0,0,0,0,0,2.325581,0.218358,24.768223,0,0.766805,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McBride 2004",2004,"Re-thoracotomy",4,2,18,0,17,0,0,0,0,0,0,4.736842,0.243712,92.066225,0,0.487404,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Oliver 2004",2004,"Re-thoracotomy",4,0,62,4,63,0,0,0,0,0,0,0.112875,0.006205,2.053376,0,0.509895,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rao 1977",1977,"Re-thoracotomy",4,4,75,3,75,0,0,0,0,0,0,1.333333,0.308927,5.754678,0,2.006657,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rumalla 2001",2001,"Re-thoracotomy",4,1,6,0,7,0,0,0,0,0,0,3.428571,0.164727,71.361155,0,0.465664,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Re-thoracotomy",4,1,24,0,26,0,0,0,0,0,0,3.24,0.138281,75.914774,0,0.431351,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Starobin 2007",2007,"Re-thoracotomy",4,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,0.77933,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taleska Stupica 2020",2020,"Re-thoracotomy",4,3,20,1,20,0,0,0,0,0,0,3,0.340263,26.450126,0,0.905707,"4::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Neurological complication (stroke)",5,3,30,1,29,0,0,0,0,0,0,2.9,0.319769,26.300195,0,1.082349,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 2001",2001,"Neurological complication (stroke)",5,1,59,2,29,0,0,0,0,0,0,0.245763,0.023229,2.600113,0,0.945576,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Neurological complication (stroke)",5,29,2235,32,2247,0,0,0,0,0,0,0.911116,0.553128,1.500795,0,21.124691,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Enc 2006",2006,"Neurological complication (stroke)",5,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,0.720911,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Glumac 2017",2017,"Neurological complication (stroke)",5,2,80,1,81,0,0,0,0,0,0,2.025,0.187323,21.890707,0,0.928534,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Neurological complication (stroke)",5,1,120,1,121,0,0,0,0,0,0,1.008333,0.063801,15.936005,0,0.690597,"5::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
