"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Jalil 2022",2022,0,0,48.96,15,0,27,44.48,15.3,0,22,0,0,0.789545,4.48,-4.05739,13.01739,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Jibaja-Weiss 2011",2011,0,0,61.22,20.38,0,44,43.59,26.61,0,39,0,0,0.683152,17.63,7.333965,27.926035,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Johnson 2006",2006,0,0,92.6,11,0,32,85.2,15.6,0,35,0,0,0.927596,7.4,0.978495,13.821505,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Karagiannis 2016",2016,0,0,68.4,75.13,0,99,70.7,89.84,0,103,0,0,0.254482,-2.3,-25.104477,20.504477,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Khalifeh 2019",2019,0,0,78.13,10.63,0,23,76.25,11.88,0,23,0,0,0.92144,1.88,-4.634982,8.394982,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Knops 2014",2014,0,0,76.92,16.92,0,80,72.3,16.15,0,84,0,0,1.014832,4.62,-0.447032,9.687032,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,67.8,15.6,0,29,59.3,12.4,0,34,0,0,0.886587,8.5,1.456642,15.543358,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Krist 2007",2007,0,0,69,33.21,0,196,54,33.21,0,75,0,0,0.770633,15,6.162225,23.837775,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Kupke 2013",2013,0,0,60,23.3,0,50,27,16.7,0,31,0,0,0.777185,33,24.266771,41.733229,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Kuppermann 2014",2014,0,0,62.7,21.3,0,357,57.3,21.3,0,353,0,0,1.122388,5.4,2.266459,8.533541,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Kuppermann 2020",2020,0,0,62.5,22.5,0,676,62.5,21.25,0,681,0,0,1.156359,0,-2.32896,2.32896,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lam 2013",2013,0,0,61,21,0,113,59,21,0,112,0,0,0.988295,2,-3.487953,7.487953,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Laupacis 2006",2006,0,0,83,19.5,0,53,67.4,17,0,53,0,0,0.891773,15.6,8.635269,22.564731,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","LeBlanc 2015b",2015,0,0,63.5,23.4,0,137,56.3,18.4,0,116,0,0,1.0094,7.2,2.04585,12.35415,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Leighl 2011",2011,0,0,72.5,26.86,0,100,60,26.86,0,100,0,0,0.860153,12.5,5.054925,19.945075,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lepore 2012",2012,0,0,61.6,0.13,0,215,54.7,0.13,0,216,0,0,1.201224,6.9,6.875454,6.924546,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lerman 1997",1997,0,0,68.9,19,0,122,49,21.7,0,164,0,0,1.035344,19.9,15.167469,24.632531,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lewis 2010",2010,0,0,45.1,34.01,0,93,46.7,34.01,0,107,0,0,0.732964,-1.6,-11.050099,7.850099,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lewis 2018",2018,0,0,82,22,0,212,46,24,0,212,0,0,1.056113,36,31.617387,40.382613,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,77.4,16.8,0,14,51.1,24,0,15,0,0,0.460367,26.3,11.301472,41.298528,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Love 2016",2016,0,0,81.43,20,0,13,56.43,15.71,0,16,0,0,0.529299,25,11.678806,38.321194,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,75.91,15.72,0,137,66.46,16.07,0,136,0,0,1.090289,9.45,5.678587,13.221413,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Mann E 2010",2010,0,0,64.14,21.86,0,273,41.29,21,0,134,0,0,1.055057,22.85,18.449261,27.250739,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Manne 2020",2020,0,0,62.47,23.06,0,46,51.33,22.21,0,47,0,0,0.747913,11.14,1.935369,20.344631,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Mathieu 2010",2010,0,0,73.5,27.6,0,113,62.7,27.6,0,189,0,0,0.926862,10.8,4.367341,17.232659,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","McCaffery 2010",2010,0,0,81,23.51,0,77,72,23.51,0,71,0,0,0.851212,9,1.418467,16.581533,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","McGrath 2017",2017,0,0,71.8,15.33,0,30,51.73,15.13,0,37,0,0,0.867126,20.07,12.7311,27.4089,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","McIlvennan 2018",2018,0,0,76.4,22.26,0,68,73.3,22.12,0,111,0,0,0.909066,3.1,-3.602657,9.802657,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","McLean 2020",2020,0,0,82.33,11.93,0,16,72.69,14.09,0,15,0,0,0.746954,9.64,0.419726,18.860274,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Meade 2015",2015,0,0,81.85,11.95,0,78,66.9,13.69,0,66,0,0,1.06459,14.95,10.714283,19.185717,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Metcalfe 2017",2017,0,0,89.9,9.4,0,76,89.9,9.8,0,74,0,0,1.12515,0,-3.074377,3.074377,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Montgomery 2003",2003,0,0,75,17,0,50,60,18,0,58,0,0,0.915323,15,8.392216,21.607784,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Montgomery 2007",2007,0,0,69.7,18,0,196,57.5,18.5,0,202,0,0,1.100037,12.2,8.614086,15.785914,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Montori 2011",2011,0,0,63.3,29.61,0,49,43.3,29.61,0,46,0,0,0.595996,20,8.085623,31.914377,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Montoya 2019",2019,0,0,88.33,6.67,0,15,79.17,11.67,0,15,0,0,0.902492,9.16,2.357714,15.962286,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,75,32.04,0,86,62,32.04,0,94,0,0,0.737787,13,3.62948,22.37052,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Mullan 2009",2009,0,0,63.5,24.4,0,48,53,18.2,0,37,0,0,0.756976,10.5,1.442556,19.557444,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Nassar 2007",2007,0,0,88,19,0,98,79,18,0,90,0,0,1.000888,9,3.710394,14.289606,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Omaki 2021",2021,0,0,64,22,0,65,66,20,0,59,0,0,0.86361,-2,-9.392421,5.392421,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Oostendorp 2017",2017,0,0,68,26,0,68,70,26,0,40,0,0,0.691306,-2,-12.154274,8.154274,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Patzer 2018",2018,0,0,67.89,21.22,0,226,60.89,20.78,0,217,0,0,1.082736,7,3.088741,10.911259,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Perestelo-Perez 2016",2016,0,0,47.63,22.88,0,78,29.38,24.5,0,74,0,0,0.85354,18.25,10.704023,25.795977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Perestelo-Perez 2017",2017,0,0,86.13,15.63,0,68,57.88,18.5,0,79,0,0,0.986406,28.25,22.732473,33.767527,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
2,1,"Knowledge - all studies","","SUBGROUP_AND_OVERALL","Perestelo-Perez 2019",2019,0,0,87.5,11.3,0,10,60.1,17.4,0,14,0,0,0.617534,27.4,15.905398,38.894602,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
