"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Nankervis 1998",1998,0,0,0,0,0,20,0,0,3,20,0,0,100,0.142857,0.007854,2.598377,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Phillips 1993",1993,0,0,0,0,0,14,0,0,0,11,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,0,49,0,0,0,45,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Sano 1994",1994,0,0,0,0,0,31,0,0,0,31,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Trevisan 1995",1995,0,0,0,0,0,60,0,0,0,62,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Macroalbuminuria","SUBGROUP_AND_OVERALL","Larsen 1990",1990,0,0,0,0,0,10,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,6,88,0,0,5,46,0,0,7.278359,0.627273,0.20223,1.945664,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,11,36,0,0,6.906569,0.265356,0.080623,0.873376,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,2,7,0,0,1,9,0,0,3.072033,2.571429,0.288412,22.926351,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,2,32,0,0,7,34,0,0,5.300708,0.303571,0.068042,1.354386,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,3,41,0,0,6,34,0,0,6.226053,0.414634,0.111964,1.535505,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,2,10,0,0,3,12,0,0,4.935022,0.8,0.164751,3.884639,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","JAPAN-IDDM 2002",2002,0,0,0,0,6,52,0,0,3,12,0,0,6.641777,0.461538,0.134149,1.587913,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,1,13,0,0,3,10,0,0,3.256904,0.25641,0.031159,2.110026,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Viberti 1994",1994,0,0,0,0,8,111,0,0,25,114,0,0,10.103578,0.328649,0.154929,0.697157,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,4,52,0,0,12,51,0,0,7.731638,0.326923,0.112855,0.947044,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","HOPE 1996",1996,0,0,0,0,104,552,0,0,127,587,0,0,13.985288,0.87082,0.690726,1.097871,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,2,11,0,0,7,15,0,0,5.928623,0.38961,0.099464,1.526145,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,1,29,0,0,3,31,0,0,3.032542,0.356322,0.039253,3.234522,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,6,34,0,0,8,10,0,0,9.796739,0.220588,0.100164,0.485796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,2,49,0,0,22,45,0,0,5.804166,0.083488,0.020799,0.335129,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
11,2,"Presence of hypertension","Patients with hypertension","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,11,36,0,0,7.709625,0.265356,0.080623,0.873376,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients with hypertension","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,6,34,0,0,8,10,0,0,16.533837,0.220588,0.100164,0.485796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,6,88,0,0,5,46,0,0,8.494624,0.627273,0.20223,1.945664,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,4,52,0,0,12,51,0,0,9.55408,0.326923,0.112855,0.947044,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,2,7,0,0,1,9,0,0,2.366279,2.571429,0.288412,22.926351,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,2,32,0,0,7,34,0,0,4.98016,0.303571,0.068042,1.354386,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Durruty 1996",1996,0,0,0,0,1,8,0,0,0,8,0,0,1.215022,3,0.140053,64.261516,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,3,41,0,0,6,34,0,0,6.436831,0.414634,0.111964,1.535505,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,2,10,0,0,3,12,0,0,4.475228,0.8,0.164751,3.884639,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,1,13,0,0,3,10,0,0,2.546738,0.25641,0.031159,2.110026,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,2,11,0,0,7,15,0,0,5.937718,0.38961,0.099464,1.526145,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,2,10,0,0,1,10,0,0,2.269443,2,0.214048,18.687408,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,1,29,0,0,3,31,0,0,2.328428,0.356322,0.039253,3.234522,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","O'Donnell 1993",1993,0,0,0,0,0,12,0,0,3,15,0,0,1.382346,0.175824,0.009955,3.105332,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,2,49,0,0,22,45,0,0,5.73801,0.083488,0.020799,0.335129,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Viberti 1994",1994,0,0,0,0,8,111,0,0,25,114,0,0,18.03163,0.328649,0.154929,0.697157,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,6,88,0,0,5,46,0,0,7.250849,0.627273,0.20223,1.945664,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,4,52,0,0,12,51,0,0,7.694714,0.326923,0.112855,0.947044,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,11,36,0,0,6.886115,0.265356,0.080623,0.873376,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,2,7,0,0,1,9,0,0,3.089107,2.571429,0.288412,22.926351,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,2,32,0,0,7,34,0,0,5.303829,0.303571,0.068042,1.354386,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Durruty 1996",1996,0,0,0,0,1,8,0,0,0,8,0,0,1.761346,3,0.140053,64.261516,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","HOPE 1996",1996,0,0,0,0,104,552,0,0,127,587,0,0,13.729147,0.87082,0.690726,1.097871,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,2,10,0,0,3,12,0,0,4.941935,0.8,0.164751,3.884639,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,1,13,0,0,3,10,0,0,3.273657,0.25641,0.031159,2.110026,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,2,11,0,0,7,15,0,0,5.923865,0.38961,0.099464,1.526145,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,2,10,0,0,1,10,0,0,2.987683,2,0.214048,18.687408,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,1,29,0,0,3,31,0,0,3.049665,0.356322,0.039253,3.234522,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
