"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
2,3,"Adverse events occurring in > 10% of participants at up to 1 month","Pulmonary exacerbation","SUBGROUP_AND_OVERALL","Donaldson 2017","2017",0,0,0,0,0,14,0,0,1,12,0,0,100,0.264368,0.00349,20.027854,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
2,3,"Adverse events occurring in > 10% of participants at up to 1 month","Chest discomfort","SUBGROUP_AND_OVERALL","Donaldson 2017","2017",0,0,0,0,2,14,0,0,0,12,0,0,100,5,0.081115,308.204893,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
2,3,"Adverse events occurring in > 10% of participants at up to 1 month","Fatigue","SUBGROUP_AND_OVERALL","Donaldson 2017","2017",0,0,0,0,3,14,0,0,1,12,0,0,100,3,0.125932,71.467227,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
2,4,"Sweat chloride","At up to 1 month","SUBGROUP_AND_OVERALL","Donaldson 2017","2017",0,0,-4.1,5,0,12,-0.8,9,0,12,0,0,100,-3.3,-9.125194,2.525194,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
3,1,"FEV1 % predicted (relative change from baseline at up to 1 month)","5 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,-0.5,4.72,0,10,1.5,3.44,0,19,0,0,100,-2,-5.309184,1.309184,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
3,1,"FEV1 % predicted (relative change from baseline at up to 1 month)","10 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,-0.2,3.99,0,9,1.5,3.44,0,19,0,0,100,-1.7,-4.731122,1.331122,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
3,1,"FEV1 % predicted (relative change from baseline at up to 1 month)","20 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,-0.7,4.08,0,9,1.5,3.44,0,19,0,0,100,-2.2,-5.281834,0.881834,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
3,1,"FEV1 % predicted (relative change from baseline at up to 1 month)","40 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0.5,3.04,0,19,1.5,3.44,0,19,0,0,100,-1,-3.064226,1.064226,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
3,2,"Treatment-emergent adverse events (mild) at up to 1 month","5 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,4,10,0,0,11,19,0,0,100,0.484848,0.102001,2.304656,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
3,2,"Treatment-emergent adverse events (mild) at up to 1 month","10 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,6,9,0,0,11,19,0,0,100,1.454545,0.277022,7.637319,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
3,2,"Treatment-emergent adverse events (mild) at up to 1 month","20 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,4,9,0,0,11,19,0,0,100,0.581818,0.117538,2.88002,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
3,2,"Treatment-emergent adverse events (mild) at up to 1 month","40 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,12,19,0,0,11,19,0,0,100,1.246753,0.338697,4.58933,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
3,3,"Treatment-emergent adverse events (moderate) at up to 1 month","5 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,3,10,0,0,6,19,0,0,23.07883,0.928571,0.176059,4.89749,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
3,3,"Treatment-emergent adverse events (moderate) at up to 1 month","10 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,3,9,0,0,6,19,0,0,20.488349,1.083333,0.199874,5.871746,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
3,3,"Treatment-emergent adverse events (moderate) at up to 1 month","20 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,5,9,0,0,6,19,0,0,13.658899,2.708333,0.529425,13.854794,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
3,3,"Treatment-emergent adverse events (moderate) at up to 1 month","40 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,2,19,0,0,6,19,0,0,42.773922,0.254902,0.044044,1.475226,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
3,4,"Treatment-emergent adverse events (serious or severe) at up to 1 month","5 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,2,10,0,0,1,19,0,0,16.231513,4.5,0.354607,57.105537,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
3,4,"Treatment-emergent adverse events (serious or severe) at up to 1 month","10 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,0,9,0,0,1,19,0,0,27.948636,0.649123,0.024066,17.508667,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
3,4,"Treatment-emergent adverse events (serious or severe) at up to 1 month","20 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,0,9,0,0,1,19,0,0,27.948636,0.649123,0.024066,17.508667,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
3,4,"Treatment-emergent adverse events (serious or severe) at up to 1 month","40 mg/day N6022","SUBGROUP_AND_OVERALL","Donaldson 2014","2014",0,0,0,0,1,19,0,0,1,19,0,0,27.871216,1,0.057974,17.249129,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
4,1,"Mean change in CFQ-R respiratory domain","At up to 1 month","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,-0.46,7.0038,0,6,-5.55,7.3418,0,7,0,0,100,5.09,-2.719374,12.899374,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
4,2,"FEV1 % predicted absolute change (% points)","At up to 1 month","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,1.65,4.0117,0,6,-3.03,4.3683,0,7,0,0,100,4.68,0.121958,9.238042,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Serious adverse events","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,1,7,0,0,100,1.2,0.022815,63.115776,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Headache","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,3,6,0,0,1,7,0,0,100,6,0.183429,196.261673,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Nasopharyngitis","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,1,7,0,0,100,1.2,0.022815,63.115776,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Fatigue","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,0,7,0,0,100,4.090909,0.047875,349.566669,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Blood CK increase","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,0,7,0,0,100,4.090909,0.047875,349.566669,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Cough","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,0,7,0,0,100,4.090909,0.047875,349.566669,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Flatulence","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Respiratory exacerbation","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,1,7,0,0,100,0.333333,0.003923,28.325088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Rhinorrhoea","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,1,7,0,0,100,1.2,0.022815,63.115776,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Increased sputum","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Abdominal pain","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,1,7,0,0,100,0.333333,0.003923,28.325088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Dry mouth","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,1,7,0,0,100,0.333333,0.003923,28.325088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Lethargy","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,2,7,0,0,100,0.169231,0.002389,11.9878,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Myalgia","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Nasal congestion","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Nausea","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Oropharyngeal pain","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,1,7,0,0,100,1.2,0.022815,63.115776,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Productive cough","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,1,6,0,0,0,7,0,0,100,4.090909,0.047875,349.566669,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
4,3,"Adverse events at up to 1 month","Upper respiratory tract infection","SUBGROUP_AND_OVERALL","Horsley 2017","2016",0,0,0,0,0,6,0,0,1,7,0,0,100,0.333333,0.003923,28.325088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
