"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2011",2011,0,0,0,0,1,16,0,0,0,15,0,0,7.488506,2.823529,0.123815,64.388819,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,2,83,0,0,8.024131,0.212658,0.01037,4.361065,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,0,8,0,0,1,3,0,0,8.267342,0.148148,0.007555,2.905129,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Choudry 2016",2016,0,0,0,0,0,46,0,0,0,39,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Gao 2013",2013,0,0,0,0,1,21,0,0,0,21,0,0,2.671184,3,0.129126,69.699364,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Karpov 2005",2005,0,0,0,0,8,26,0,0,2,32,0,0,12.390539,4.923077,1.142723,21.209589,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Kirgizova 2015",2017,0,0,0,0,2,10,0,0,4,16,0,0,11.711189,0.8,0.178097,3.593549,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Mathur 2020",2020,0,0,0,0,3,185,0,0,4,190,0,0,12.014575,0.77027,0.174783,3.394585,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,2.641273,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Penicka 2007",2007,0,0,0,0,2,17,0,0,0,10,0,0,3.053124,3.055556,0.16117,57.92889,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Piepoli 2010",2010,0,0,0,0,2,19,0,0,3,19,0,0,9.450083,0.666667,0.1252,3.54988,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Plewka 2009",2009,0,0,0,0,2,40,0,0,2,20,0,0,7.438188,0.5,0.075912,3.293286,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2011",2011,0,0,0,0,1,16,0,0,0,15,0,0,2.703103,2.823529,0.123815,64.388819,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,3,83,0,0,3.042841,0.151899,0.007972,2.89412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,5,100,0,0,9,100,0,0,23.634699,0.555556,0.192959,1.599524,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Wollert 2004",2006,0,0,0,0,0,30,0,0,1,30,0,0,2.644091,0.333333,0.014119,7.869869,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,2,8,0,0,1,3,0,0,6.605111,0.75,0.101463,5.543898,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Hirsch 2011",2010,0,0,0,0,1,68,0,0,1,65,0,0,5.801722,0.955882,0.061054,14.96564,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Janssens 2006",2006,0,0,0,0,5,30,0,0,6,30,0,0,38.096227,0.833333,0.284837,2.438041,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Kim 2018",2018,0,0,0,0,1,14,0,0,0,12,0,0,4.529734,2.6,0.115587,58.484205,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Roncalli 2010",2010,0,0,0,0,2,48,0,0,2,44,0,0,11.949391,0.916667,0.13482,6.23257,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,4,101,0,0,4,103,0,0,23.790798,1.019802,0.262148,3.967211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Xiao 2012",2012,0,0,0,0,3,17,0,0,2,19,0,0,15.832127,1.676471,0.317093,8.863512,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Colombo 2011",2011,0,0,0,0,1,5,0,0,0,5,0,0,2.158694,3,0.150276,59.889831,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Hirsch 2011",2010,0,0,0,0,1,68,0,0,1,65,0,0,2.556946,0.955882,0.061054,14.96564,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Karpov 2005",2005,0,0,0,0,4,28,0,0,3,34,0,0,9.719958,1.619048,0.394919,6.637596,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Kim 2018",2018,0,0,0,0,1,14,0,0,0,12,0,0,1.996353,2.6,0.115587,58.484205,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Lunde 2006",2006,0,0,0,0,2,49,0,0,1,50,0,0,3.450933,2.040816,0.191178,21.785668,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Mathur 2020",2020,0,0.390215776256572,0,0,9,161,0,0,19,214,0,0.152268352039519,32.951712,0.629618,0.292605,1.354791,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC)",2015,0,0,0,0,6,30,0,0,6,31,0,0,18.812716,1.033333,0.374797,2.848947,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC+G-CSF)",2015,0,0,0,0,3,29,0,0,6,30,0,0,11.654652,0.517241,0.142596,1.8762,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,6,101,0,0,5,103,0,0,14.513333,1.223762,0.385692,3.882872,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
1,6,"Incidence of arrhythmias","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,1,8,0,0,0,3,0,0,2.184703,1.333333,0.067994,26.146161,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","6::overall","CD006536_pub5_data","direction_only",FALSE,FALSE,FALSE,-0.0403289619519196,0.00210497382360206,-0.448349731659396,0.367691807755557,-0.0168391605242723,0.0210491081714764,TRUE,FALSE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Cao 2009",2009,0,0,0,0,0,41,0,0,1,45,0,0,1.551582,0.365079,0.015286,8.719092,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Choudry 2016",2016,0,0,0,0,3,46,0,0,0,39,0,0,1.816027,5.957447,0.317145,111.908243,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Gao 2013",2013,0,0,0,0,1,21,0,0,0,21,0,0,1.578906,3,0.129126,69.699364,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Grajek 2010",2005,0,0,0,0,1,27,0,0,0,12,0,0,1.592338,1.392857,0.060754,31.933014,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Haddad 2020",2020,0,0,0,0,0,17,0,0,1,20,0,0,1.586461,0.388889,0.016865,8.967607,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Hirsch 2011",2010,0,0,0,0,1,65,0,0,2,60,0,0,2.77045,0.461538,0.042944,4.960376,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Karpov 2005",2005,0,0,0,0,10,28,0,0,4,34,0,0,14.276065,3.035714,1.066459,8.641272,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Kirgizova 2015",2017,0,0,0,0,2,10,0,0,7,16,0,0,8.466365,0.457143,0.117518,1.778284,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Lunde 2006",2006,0,0,0,0,1,49,0,0,1,50,0,0,2.07537,1.020408,0.065647,15.861052,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
2,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Mathur 2020",2020,0,0,0,0,6,185,0,0,7,190,0,0,13.60819,0.880309,0.301511,2.5702,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
