"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","RECORD4 2009",2009,0,0.343116862132112,0,0,14,1526,0,0,21,1508,0,0.117729181079387,13.949751,0.658803,0.336275,1.290676,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,1.11501824553958,0,0,4,299,0,0,1,295,0,1.24326568788617,0.664803,3.946488,0.443716,35.100724,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,0,0,0,0,150,0,0,0,74,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,0,0,0,0,46,0,0,0,27,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0,0,0,0,255,0,0,0,248,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0.557354423633503,0,0,14,621,0,0,4,109,0,0.310643953543834,4.49404,0.614332,0.206054,1.831572,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","Xie 2017",2017,0,0,0,0,0,96,0,0,0,98,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","Yun-Fei 2018",2018,0,0.566128013477327,0,0,4,98,0,0,11,98,0,0.320500927643785,7.263917,0.363636,0.119889,1.102951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","Zou 2014",2014,0,1.62730094674601,0,0,0,102,0,0,1,112,0,2.64810837128047,0.944676,0.365696,0.015065,8.877303,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,3,"Symptomatic VTE","","SUBGROUP_AND_OVERALL","Özler 2015",2015,0,0,0,0,0,60,0,0,0,60,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ADVANCE-1 2009",2009,0,0.367569513188569,0,0,11,1596,0,0,22,1588,0,0.135107347025682,14.04228,0.497494,0.242054,1.0225,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0.425688066602632,0,0,9,1501,0,0,14,1508,0,0.181210330047887,8.892864,0.645855,0.280407,1.487584,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0.31663845043098,0,0,22,2673,0,0,18,2659,0,0.100259908291332,11.490434,1.215821,0.653652,2.26148,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,1.43048874961275,0,0,18,917,0,0,0,149,0,2.04629806276865,0.547264,6.045752,0.366282,99.789428,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Agnelli 2007",2007,0,1.21921729291957,0,0,2,417,0,0,1,90,0,1.48649080735412,1.047329,0.431655,0.039567,4.70908,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Bai 2021",2021,0,1.627659473698,0,0,1,114,0,0,0,114,0,2.64927536231884,0.318343,3,0.123497,72.876501,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Cohen 2013",2013,0,0.727877996047103,0,0,5,992,0,0,3,397,0,0.529806377129547,2.72826,0.667003,0.160161,2.777784,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","DARINA 2021",2021,0,1.53553010595687,0,0,0,48,0,0,2,45,0,2.35785270629991,1.641979,0.187755,0.009259,3.807477,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","FOXTROT 2020",2020,0,0,0,0,0,100,0,0,0,102,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Fuji 2014-THA",2014,0,0,0,0,0,343,0,0,0,103,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Fuji 2014-TKA",2014,0,1.62792898917588,0,0,1,180,0,0,0,90,0,2.6501527937992,0.423677,1.508287,0.062057,36.658926,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Karampinas 2019",2019,0,0,0,0,0,46,0,0,0,58,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Khalafallah 2018",2018,0,0,0,0,0,369,0,0,0,371,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Kim 2016",2016,0,0,0,0,0,350,0,0,0,351,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Kunal 2021",2021,0,0.167466031764271,0,0,26,48,0,0,32,48,0,0.0280448717948718,20.373944,0.8125,0.585162,1.12816,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ODIXa-HIP 2007",2007,0,1.42766294557505,0,0,21,463,0,0,0,162,0,2.03822148616803,0.471168,15.105603,0.920257,247.951638,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ODIXa-HIP-OD 2006",2006,0,0.605951388212218,0,0,24,688,0,0,3,157,0,0.367177084876315,3.110342,1.825581,0.556691,5.986706,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ODIXa-HIP2 2006",2006,0,0.746553854281563,0,0,15,572,0,0,2,132,0,0.557342657342657,2.069229,1.730769,0.400656,7.476648,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ODIXa-KNEE 2005",2005,0,0.748230278905463,0,0,14,509,0,0,2,104,0,0.559848550270947,2.114669,1.430255,0.330004,6.198811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ONYX-1 2007",2007,0,0,0,0,0,139,0,0,0,36,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ONYX-2 2010",2010,0,1.4116360925432,0,0,1,794,0,0,1,166,0,1.99271645777063,1.053184,0.209068,0.013143,3.325634,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","ONYX-3 2014",2013,0,0.404311903321958,0,0,24,1529,0,0,8,393,0,0.163468115167824,8.103996,0.771092,0.349104,1.703167,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","RECORD1 2008",2008,0,0.815943829471376,0,0,6,2209,0,0,2,2224,0,0.665764332852414,1.269063,3.020371,0.610278,14.94834,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","RECORD2 2008",2008,0,1.41363785960278,0,0,1,1228,0,0,1,1229,0,1.99837199810232,0.636427,1.000814,0.06267,15.982483,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","RECORD3 2008",2008,0,0.5548847041419,0,0,7,1220,0,0,6,1239,0,0.307897034890644,3.790597,1.184836,0.399337,3.515418,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","RECORD4 2009",2009,0,0.590492643503514,0,0,10,1526,0,0,4,1508,0,0.348681562031768,2.561852,2.470511,0.776531,7.859865,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Rahman 2020",2020,0,0.591607978309962,0,0,8,80,0,0,4,80,0,0.35,2.546743,2,0.627267,6.376871,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Raskob 2010",2010,0,1.47467234484564,0,0,5,724,0,0,0,172,0,2.17465852465254,0.514028,2.624828,0.145834,47.243728,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,1.11548635658624,0,0,4,354,0,0,1,349,0,1.24430981173004,0.641214,3.943503,0.442974,35.106365,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,1.62775573861337,0,0,1,174,0,0,0,87,0,2.64958874458874,0.42365,1.508571,0.062089,36.653384,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,1.39591120377943,0,0,1,59,0,0,1,29,0,1.94856808883694,0.853738,0.491525,0.031867,7.581371,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0.812430967835084,0,0,2,303,0,0,6,301,0,0.660044077497451,3.832764,0.331133,0.067369,1.62759,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0.758934715475529,0,0,4,877,0,0,3,161,0,0.575981902353922,3.227592,0.244774,0.055304,1.083357,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Xie 2017",2017,0,0,0,0,0,96,0,0,0,98,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
1,4,"Major bleeding","","SUBGROUP_AND_OVERALL","Zhou 2023",2023,0,0,0,0,1,60,0,0,0,60,0,0,0.318343,3,0.124648,72.203127,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
